Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/09  08:45:00,1695.5952919632148,256.4702474847114
 04/09  09:00:00,3499.0826244031377,265.4919516799353
 04/09  09:15:00,2117.2817738864283,273.8469378614642
 04/09  09:30:00,2143.034828796223,281.55947866816985
 04/09  09:45:00,2145.045751394552,299.42282361046205
 04/09  10:00:00,2124.0303643159045,321.3446127144233
 04/09  10:15:00,7939.116318069815,340.939918946511
 04/09  10:30:00,5750.600949763569,361.1456895426826
 04/09  10:45:00,2811.604243119965,384.4190991899429
 04/09  11:00:00,2179.569698847838,408.32701828425206
 04/09  11:15:00,51.11333333333332,435.7462794061545
 04/09  11:30:00,97.4184502137465,460.2595585904077
 04/09  11:45:00,125.0123198086552,442.0349810891221
 04/09  12:00:00,90.98,425.2860839986856
 04/09  12:15:00,128.07826163503077,406.72089856399407
 04/09  12:30:00,97.39839507484588,383.4531011210901
 04/09  12:45:00,100.451510312323,346.97947316578575
 04/09  13:00:00,90.98,306.7099905080659
 04/09  13:15:00,143.4013610454532,269.4347479567218
 04/09  13:30:00,106.58999372152914,229.52357687696136
 04/09  13:45:00,44.97999999999999,224.67834802637447
 04/09  14:00:00,121.94240434702526,219.4362116940738
 04/09  14:15:00,143.39757142796014,214.13553143357777
 04/09  14:30:00,131.11926725174044,208.76130311478116
 04/09  14:45:00,44.97999999999999,199.27767970999082
 04/09  15:00:00,97.40464128253126,189.85643457668058
 04/09  15:15:00,2633.4558790682195,180.36928598389233
 04/09  15:30:00,2592.244042277256,170.98335981531042
 04/09  15:45:00,2222.601427017265,181.74223874184594
 04/09  16:00:00,2095.0538434145983,189.0862288439442
 04/09  16:15:00,7960.589992852538,198.2236171827492
 04/09  16:30:00,5783.363464360111,204.5107616539019
 04/09  16:45:00,2847.0366637801835,184.22143860272206
 04/09  17:00:00,2353.235719854359,160.8137950623336
 04/09  17:15:00,2118.7811951356325,140.04914490606768
 04/09  17:30:00,3456.0731213195427,119.21449027199468
 04/09  17:45:00,4550.492390411991,98.15275604001339
 04/09  18:00:00,4191.394583664504,76.7149677674548
 04/09  18:15:00,3940.580186653702,52.77256542895878
 04/09  18:30:00,3299.3030906348267,31.20318472648582
 04/09  18:45:00,2074.2411559292505,23.84112745653433
 04/09  19:00:00,2105.8831753562954,16.45467231277126
 04/09  19:15:00,2075.2180472512946,9.060369974743324
 04/09  19:30:00,2062.1777131312965,0.0
 04/09  19:45:00,2250.6170036343474,0.0
 04/09  20:00:00,2275.511420266178,0.0
 04/09  20:15:00,2265.981324619625,0.0
 04/09  20:30:00,2225.3337999943683,0.0
 04/09  20:45:00,2225.517308577862,0.0
 04/09  21:00:00,2265.424238657108,0.0
 04/09  21:15:00,2271.87995419895,0.0
 04/09  21:30:00,2244.648290686885,0.0
 04/09  21:45:00,2226.457735702172,0.0
 04/09  22:00:00,2242.007834556182,0.0
 04/09  22:15:00,292.31333333333333,0.0
 04/09  22:30:00,140.3715114264985,0.0
 04/09  22:45:00,97.4392483214849,0.0
 04/09  23:00:00,97.4305775371955,0.0
 04/09  23:15:00,1052.6955840000005,0.0
 04/09  23:30:00,203.1262505759234,0.0
 04/09  23:45:00,169.3798614296947,0.0
 04/09  24:00:00,157.10836686363166,0.0
 04/10  00:15:00,122.85737112040768,0.0
 04/10  00:30:00,90.98,0.0
 04/10  00:45:00,134.2366419821984,0.0
 04/10  01:00:00,97.42853469209032,0.0
 04/10  01:15:00,97.4202352394698,0.0
 04/10  01:30:00,140.34522755838074,0.0
 04/10  01:45:00,90.98,0.0
 04/10  02:00:00,112.770600032199,0.0
 04/10  02:15:00,97.4290250277345,0.0
 04/10  02:30:00,115.82072548494416,0.0
 04/10  02:45:00,143.41236813651412,0.0
 04/10  03:00:00,84.84666666666666,0.0
 04/10  03:15:00,97.43818580016809,0.0
 04/10  03:30:00,97.4306040304163,0.0
 04/10  03:45:00,137.28969384620746,0.0
 04/10  04:00:00,143.41545738263292,0.0
 04/10  04:15:00,63.38,0.0
 04/10  04:30:00,97.44178646235152,0.0
 04/10  04:45:00,112.76752133038238,0.0
 04/10  05:00:00,143.42656129495836,0.0
 04/10  05:15:00,159.0180621502971,0.0
 04/10  05:30:00,324.97999999999985,0.0
 04/10  05:45:00,143.44274547160154,0.0
 04/10  06:00:00,143.4342196067742,0.0
 04/10  06:15:00,143.42590291360793,5.142675712400145
 04/10  06:30:00,143.41749486285562,6.6362027841582405
 04/10  06:45:00,44.97999999999999,20.54238484145691
 04/10  07:00:00,97.44242387664517,35.59607052684807
 04/10  07:15:00,131.167271383231,49.97924981475726
 04/10  07:30:00,143.42534036615783,63.933423449916205
 04/10  07:45:00,2082.3612618158004,73.45645082598999
 04/10  08:00:00,3508.90275892055,83.00810113873455
 04/10  08:15:00,1660.0922864608915,92.5173583792559
 04/10  08:30:00,1712.3918705364774,101.98748177782865
 04/10  08:45:00,1703.4534794228666,114.99416311365181
 04/10  09:00:00,3514.49827876157,127.83371504315899
 04/10  09:15:00,2125.786978442476,140.6230297987572
 04/10  09:30:00,2149.567898682408,153.8246732074889
 04/10  09:45:00,2151.817799037653,164.18052653006245
 04/10  10:00:00,2131.27554565968,174.68461178885792
 04/10  10:15:00,7939.124270259646,185.38356044484857
 04/10  10:30:00,5757.6427154832345,196.2056077023658
 04/10  10:45:00,2820.7221922377257,251.30312327055609
 04/10  11:00:00,2188.923834859645,308.74106783226785
 04/10  11:15:00,51.11333333333333,364.2504802558926
 04/10  11:30:00,97.42370731482008,423.6981564843496
 04/10  11:45:00,125.01968886445606,416.68780849671896
 04/10  12:00:00,90.98,406.3275502217738
 04/10  12:15:00,128.0917267829661,398.80130716706935
 04/10  12:30:00,97.41670553752311,390.34974049573356
 04/10  12:45:00,100.475124786522,404.08210513513507
 04/10  13:00:00,143.40032748960755,417.0236404425432
 04/10  13:15:00,90.98,431.33207437563743
 04/10  13:30:00,106.61855967086316,441.39633456461263
 04/10  13:45:00,97.40648557276812,442.21260462184694
 04/10  14:00:00,121.92740170049125,441.5761934493604
 04/10  14:15:00,90.98,443.682865425375
 04/10  14:30:00,131.15102112907135,440.61810699792227
 04/10  14:45:00,97.40891022289468,421.9893286606832
 04/10  15:00:00,97.4001876780575,402.897509639694
 04/10  15:15:00,2605.0932660161907,382.17814237215663
 04/10  15:30:00,2589.9706187203983,361.3165178131155
 04/10  15:45:00,2229.963199820568,315.5321557459545
 04/10  16:00:00,2090.6199158988325,276.6514677158011
 04/10  16:15:00,7960.585462561663,239.5297535924034
 04/10  16:30:00,5781.680578906071,207.92461752424288
 04/10  16:45:00,2847.4224250389407,181.79761759549658
 04/10  17:00:00,2357.737729042441,152.2584281503629
 04/10  17:15:00,2124.648499209753,124.933909211783
 04/10  17:30:00,3468.305649668461,95.00758115599035
 04/10  17:45:00,4614.981352209149,78.30538828914653
 04/10  18:00:00,4282.599416547368,61.330816770854796
 04/10  18:15:00,3955.18455235254,44.16524288926253
 04/10  18:30:00,3307.48117988776,27.208365629566266
 04/10  18:45:00,2079.6262295921174,20.62978705878625
 04/10  19:00:00,2110.710761378322,14.034201867760627
 04/10  19:15:00,2079.5367182706887,7.427446507993238
 04/10  19:30:00,2065.805918316524,0.0
 04/10  19:45:00,2253.5330582663782,0.0
 04/10  20:00:00,2277.636261614807,0.0
 04/10  20:15:00,2267.921855504489,0.0
 04/10  20:30:00,2227.2765101026457,0.0
 04/10  20:45:00,2227.6307575532087,0.0
 04/10  21:00:00,2267.756928917549,0.0
 04/10  21:15:00,2274.0463606530966,0.0
 04/10  21:30:00,2246.6910203904404,0.0
 04/10  21:45:00,2228.4273628008814,0.0
 04/10  22:00:00,2243.9306658586806,0.0
 04/10  22:15:00,292.31333333333333,0.0
 04/10  22:30:00,140.378284819526,0.0
 04/10  22:45:00,97.4316399989984,0.0
 04/10  23:00:00,97.44200470933082,0.0
 04/10  23:15:00,143.41752786817582,0.0
 04/10  23:30:00,90.98,0.0
 04/10  23:45:00,109.71125965529647,0.0
 04/10  24:00:00,97.4373450353841,0.0
 04/11  00:15:00,118.896404270835,0.0
 04/11  00:30:00,143.42206956678993,0.0
 04/11  00:45:00,81.78,0.0
 04/11  01:00:00,97.44854601408746,0.0
 04/11  01:15:00,97.441366122309,0.0
 04/11  01:30:00,140.36749896765514,0.0
 04/11  01:45:00,143.42694505585504,0.0
 04/11  02:00:00,112.75303873346158,0.0
 04/11  02:15:00,44.97999999999999,0.0
 04/11  02:30:00,115.84732590861948,0.0
 04/11  02:45:00,143.44035493978052,0.0
 04/11  03:00:00,137.30003419574598,0.0
 04/11  03:15:00,97.42653362888962,0.0
 04/11  03:30:00,97.41970497689962,0.0
 04/11  03:45:00,84.84666666666666,0.0
 04/11  04:00:00,143.44830706459712,0.0
 04/11  04:15:00,115.84096046415937,0.0
 04/11  04:30:00,97.43352378216296,0.0
 04/11  04:45:00,112.75932895129507,0.0
 04/11  05:00:00,90.98,0.0
 04/11  05:15:00,159.05261110469326,0.0
 04/11  05:30:00,377.445113202522,0.0
 04/11  05:45:00,143.43752241939012,0.0
 04/11  06:00:00,143.42983739603685,0.0
 04/11  06:15:00,143.42154958842076,5.803789611537361
 04/11  06:30:00,90.98,7.488584952103368
 04/11  06:45:00,97.44656388825652,21.9105189731845
 04/11  07:00:00,97.43813018041396,37.40956225993127
 04/11  07:15:00,131.163715245839,52.25986179626564
 04/11  07:30:00,143.42257015635823,66.67839785936371
 04/11  07:45:00,2142.432540687788,85.85613340833146
 04/11  08:00:00,3498.673113846913,104.62875527049137
 04/11  08:15:00,1668.8753268537985,123.0033089281389
 04/11  08:30:00,1720.3135446070532,141.04929665464417
 04/11  08:45:00,1711.076315891958,157.81327223864497
 04/11  09:00:00,3529.3269303507686,174.36630394043254
 04/11  09:15:00,2137.023684000708,191.1726429631732
 04/11  09:30:00,2158.206349600018,208.92492889175247
 04/11  09:45:00,2159.1326528542577,207.0839585820374
 04/11  10:00:00,2137.996083680809,205.2102597490106
 04/11  10:15:00,7939.130572376299,203.16015959041684
 04/11  10:30:00,5763.118500772748,200.91828073016305
 04/11  10:45:00,2827.4444359209306,186.48306684287596
 04/11  11:00:00,2195.938114237536,171.97862728712727
 04/11  11:15:00,51.11333333333332,157.3556048135007
 04/11  11:30:00,97.42911990221214,142.66435604674365
 04/11  11:45:00,125.02578255350298,144.6105281847693
 04/11  12:00:00,143.41440538826214,146.49902693351387
 04/11  12:15:00,75.64666666666666,148.47854918211377
 04/11  12:30:00,97.41954930499357,150.4464154922453
 04/11  12:45:00,100.47584259695232,149.63175533368172
 04/11  13:00:00,143.3986598345369,148.817546847199
 04/11  13:15:00,90.98,148.25909406986858
 04/11  13:30:00,106.62696645018409,147.69234859174338
 04/11  13:45:00,97.42089960907256,144.44931630996712
 04/11  14:00:00,121.94846263755568,141.19281651584808
 04/11  14:15:00,90.98,137.67899356047312
 04/11  14:30:00,131.17338713594756,134.16127467191384
 04/11  14:45:00,97.43186366460372,128.17169094329287
 04/11  15:00:00,97.42363208595208,122.18397660036277
 04/11  15:15:00,2656.1255924891875,116.23431037374831
 04/11  15:30:00,2628.726995121572,110.27239722290716
 04/11  15:45:00,2259.077469980521,102.44310492055175
 04/11  16:00:00,2132.467841560961,94.60413759457279
 04/11  16:15:00,7960.616615741981,86.72654374496756
 04/11  16:30:00,5818.068412377168,78.8440755160264
 04/11  16:45:00,2892.572334834936,76.79531164283034
 04/11  17:00:00,2400.094337817389,74.77854581260105
 04/11  17:15:00,2166.0783826370694,72.82661299026186
 04/11  17:30:00,3523.46151310229,70.9739525476778
 04/11  17:45:00,4788.983197125275,58.39103841459678
 04/11  18:00:00,4435.186778337348,45.68093524007699
 04/11  18:15:00,4003.6658787886327,33.161607309458056
 04/11  18:30:00,3358.506876264048,20.704147148971092
 04/11  18:45:00,2115.750852359954,15.732613455450654
 04/11  19:00:00,2146.404018813409,10.760665227816805
 04/11  19:15:00,2115.108106610817,5.790504436432647
 04/11  19:30:00,2101.661890825498,0.0
 04/11  19:45:00,2290.248765751262,0.0
 04/11  20:00:00,2314.7545030635247,0.0
 04/11  20:15:00,2305.5983450686404,0.0
 04/11  20:30:00,2265.0033756493112,0.0
 04/11  20:45:00,2265.1692883396872,0.0
 04/11  21:00:00,2305.3401730985697,0.0
 04/11  21:15:00,2311.7252361508326,0.0
 04/11  21:30:00,2284.3233741993813,0.0
 04/11  21:45:00,2265.7684075907864,0.0
 04/11  22:00:00,2280.864227527814,0.0
 04/11  22:15:00,292.31333333333333,0.0
 04/11  22:30:00,140.3842739193005,0.0
 04/11  22:45:00,97.43625183926382,0.0
 04/11  23:00:00,97.44519096425594,0.0
 04/11  23:15:00,2014.9456280423603,0.0
 04/11  23:30:00,1253.5069333333329,0.0
 04/11  23:45:00,1555.8255193648288,0.0
 04/11  24:00:00,118.1062513893116,0.0
 04/12  00:15:00,118.90574895645965,0.0
 04/12  00:30:00,143.4201899599853,0.0
 04/12  00:45:00,81.78,0.0
 04/12  01:00:00,97.44673039564606,0.0
 04/12  01:15:00,97.43948748195928,0.0
 04/12  01:30:00,140.36557255424472,0.0
 04/12  01:45:00,143.42498678581288,0.0
 04/12  02:00:00,112.7510649270738,0.0
 04/12  02:15:00,44.97999999999999,0.0
 04/12  02:30:00,115.84648836564048,0.0
 04/12  02:45:00,143.4401872999188,0.0
 04/12  03:00:00,137.30061564238127,0.0
 04/12  03:15:00,97.42777631702126,0.0
 04/12  03:30:00,87.69320216681615,0.0
 04/12  03:45:00,94.57546026373778,0.0
 04/12  04:00:00,143.45190554495036,0.0
 04/12  04:15:00,115.84495268103348,0.0
 04/12  04:30:00,97.43791614146906,0.0
 04/12  04:45:00,112.76412805743814,0.0
 04/12  05:00:00,143.42358720534952,0.0
 04/12  05:15:00,106.58,0.0
 04/12  05:30:00,377.45179625998816,0.0
 04/12  05:45:00,143.445033360075,0.0
 04/12  06:00:00,143.43822369945536,0.0
 04/12  06:15:00,143.43119839864497,3.8721967878169945
 04/12  06:30:00,143.42410575397054,4.991276801468015
 04/12  06:45:00,44.97999999999999,11.245988068399376
 04/12  07:00:00,97.4518512360174,17.50612243897224
 04/12  07:15:00,131.17851753345587,23.77250833364749
 04/12  07:30:00,143.4384890554927,30.043144133184366
 04/12  07:45:00,2184.2291240079944,38.83177192621478
 04/12  08:00:00,3542.358514165569,47.62585629351041
 04/12  08:15:00,1691.6599661698692,56.42588690842319
 04/12  08:30:00,1742.4071227037566,65.27025151624586
 04/12  08:45:00,1733.9419184120106,73.84971573473392
 04/12  09:00:00,3585.7583166511827,82.37670335523686
 04/12  09:15:00,2179.117760641157,90.89444705977002
 04/12  09:30:00,2200.140430705564,99.45390024585268
 04/12  09:45:00,2202.5984224149124,106.34604036938231
 04/12  10:00:00,2182.8947319467943,113.23700473332688
 04/12  10:15:00,7939.177649487657,120.10651034811913
 04/12  10:30:00,5804.275447878968,126.96007122575617
 04/12  10:45:00,2876.9639455768997,131.5110216935718
 04/12  11:00:00,2243.267360723265,136.04315886532564
 04/12  11:15:00,51.11333333333332,140.6323934957726
 04/12  11:30:00,97.45174291424058,145.21609701343027
 04/12  11:45:00,125.04459583410826,147.447848383082
 04/12  12:00:00,143.43734007016295,149.68195905198303
 04/12  12:15:00,128.0969752203035,151.89404589631337
 04/12  12:30:00,97.423209771038,154.1014356435204
 04/12  12:45:00,48.04666666666666,153.11063208137577
 04/12  13:00:00,143.45098377859756,152.11865708376573
 04/12  13:15:00,143.44363419753313,151.10839660807616
 04/12  13:30:00,106.63617762060017,150.09492972727864
 04/12  13:45:00,97.42861216846389,146.5309986843658
 04/12  14:00:00,121.95426929760964,142.96781799406767
 04/12  14:15:00,90.98,139.35587864023947
 04/12  14:30:00,131.1804171524812,135.74314249490098
 04/12  14:45:00,97.43916974598852,129.6493900090956
 04/12  15:00:00,97.4311219848192,123.56379015316537
 04/12  15:15:00,2697.391006365505,117.46023662352155
 04/12  15:30:00,2670.544176890854,111.36294998295337
 04/12  15:45:00,2311.210202883258,115.81038712497798
 04/12  16:00:00,2172.768325012043,120.1770799605034
 04/12  16:15:00,7960.657125033806,124.51561217035277
 04/12  16:30:00,5850.143701536441,128.82811910412272
 04/12  16:45:00,2928.9107756148924,137.2923942148967
 04/12  17:00:00,2432.267320497841,143.801843800073
 04/12  17:15:00,2196.2379111926925,153.10752060068717
 04/12  17:30:00,3564.781876265686,158.5425784291076
 04/12  17:45:00,5117.914282625152,127.20198217201303
 04/12  18:00:00,5022.777694227982,95.9772712375293
 04/12  18:15:00,4031.063659502392,61.274756694952806
 04/12  18:30:00,3387.938330880128,29.762123444808186
 04/12  18:45:00,2140.392901977327,22.76088489047302
 04/12  19:00:00,2173.3301343198946,15.735977760506167
 04/12  19:15:00,2142.8141320582736,8.694191802729256
 04/12  19:30:00,2129.873304065441,0.0
 04/12  19:45:00,2319.032734610719,0.0
 04/12  20:00:00,2343.7979637533053,0.0
 04/12  20:15:00,2334.495373295305,0.0
 04/12  20:30:00,2293.636016325491,0.0
 04/12  20:45:00,2293.517753283776,0.0
 04/12  21:00:00,2333.401486996767,0.0
 04/12  21:15:00,2339.57533806699,0.0
 04/12  21:30:00,2311.9463725382293,0.0
 04/12  21:45:00,2293.146424019966,0.0
 04/12  22:00:00,2307.9829062860244,0.0
 04/12  22:15:00,292.31333333333333,0.0
 04/12  22:30:00,140.37539948604086,0.0
 04/12  22:45:00,97.42390189667763,0.0
 04/12  23:00:00,97.43461993076605,0.0
 04/12  23:15:00,1866.353,0.0
 04/12  23:30:00,1017.1449158855188,0.0
 04/12  23:45:00,194.44623822792065,0.0
 04/12  24:00:00,182.1781484705616,0.0
 04/13  00:15:00,152.7843157198807,0.0
 04/13  00:30:00,143.41557222350457,0.0
 04/13  00:45:00,81.78,0.0
 04/13  01:00:00,97.4426992410402,0.0
 04/13  01:15:00,97.43465035381983,0.0
 04/13  01:30:00,140.35983197213872,0.0
 04/13  01:45:00,143.41824245867588,0.0
 04/13  02:00:00,60.313333333333325,0.0
 04/13  02:15:00,97.4431614957611,0.0
 04/13  02:30:00,115.83456053306642,0.0
 04/13  02:45:00,143.42581284299382,0.0
 04/13  03:00:00,137.28358232036754,0.0
 04/13  03:15:00,44.97999999999999,0.0
 04/13  03:30:00,97.43855431978906,0.0
 04/13  03:45:00,137.29498854565537,0.0
 04/13  04:00:00,143.41781124911415,0.0
 04/13  04:15:00,115.80785903278442,0.0
 04/13  04:30:00,44.97999999999999,0.0
 04/13  04:45:00,112.76289827456628,0.0
 04/13  05:00:00,143.41946248312053,0.0
 04/13  05:15:00,159.01135915080852,0.0
 04/13  05:30:00,324.97999999999985,0.0
 04/13  05:45:00,143.43730649053458,0.0
 04/13  06:00:00,143.4298183968811,6.833552377662402
 04/13  06:15:00,143.42087917993445,10.249299931981675
 04/13  06:30:00,143.41183488949088,13.257930146487789
 04/13  06:45:00,44.97999999999999,39.52934272775304
 04/13  07:00:00,97.43551789017376,64.58556036989717
 04/13  07:15:00,131.16040273355154,89.02692738967383
 04/13  07:30:00,1858.013664325536,117.16505342068308
 04/13  07:45:00,2174.394534383336,141.7521316728082
 04/13  08:00:00,3556.425151443918,166.47206739587205
 04/13  08:15:00,1697.190078375112,190.97370296976234
 04/13  08:30:00,1750.901494554293,215.32145818867127
 04/13  08:45:00,3655.933942379656,233.55922461214874
 04/13  09:00:00,3546.05361100484,251.58980814477025
 04/13  09:15:00,2161.206484708412,273.88019391944573
 04/13  09:30:00,2188.2564362945504,296.8063897078001
 04/13  09:45:00,2199.3465298621704,276.0938885417086
 04/13  10:00:00,2180.430547489492,256.1529223170407
 04/13  10:15:00,2150.576884628117,230.3766380333953
 04/13  10:30:00,2154.556494168057,202.3383115946925
 04/13  10:45:00,2193.5191850648707,210.05695847924864
 04/13  11:00:00,2192.6682210329736,217.6579701728504
 04/13  11:15:00,1671.7443257009809,225.16925416317483
 04/13  11:30:00,1642.57113159023,232.62215757507022
 04/13  11:45:00,1664.3319074949268,212.52975593167963
 04/13  12:00:00,1682.5244679790092,192.3791009757701
 04/13  12:15:00,2228.5453329390803,172.80885151267375
 04/13  12:30:00,2164.45270368128,152.89403185045919
 04/13  12:45:00,2155.321202727299,198.50953350524492
 04/13  13:00:00,2200.487199060489,242.0852691616463
 04/13  13:15:00,2192.2659181153444,284.2342717945036
 04/13  13:30:00,2145.896770147855,325.6839610291147
 04/13  13:45:00,2132.3000327155764,352.02785884300096
 04/13  14:00:00,2153.913197419816,373.81061555902966
 04/13  14:15:00,2171.696713039635,393.5358145073793
 04/13  14:30:00,2155.0085051325864,414.2911705047845
 04/13  14:45:00,2116.4776199879693,414.30134763293154
 04/13  15:00:00,2111.766333497868,414.39009386601583
 04/13  15:15:00,2567.188110356072,409.74734398848244
 04/13  15:30:00,2561.696776452474,401.54105996718
 04/13  15:45:00,2216.346051274202,373.81273743300324
 04/13  16:00:00,2089.31195484219,347.3091595570195
 04/13  16:15:00,2109.0267541404005,322.78401049915715
 04/13  16:30:00,7985.113644989235,301.4840169855755
 04/13  16:45:00,5839.131863708245,271.8213411285664
 04/13  17:00:00,3002.583898257755,239.59017337785463
 04/13  17:15:00,2185.8805616922077,211.14867222091436
 04/13  17:30:00,2140.0025971344367,179.77551518141752
 04/13  17:45:00,4630.193531349188,147.5439213695091
 04/13  18:00:00,4918.120345088526,115.46059460322832
 04/13  18:15:00,4005.798079108837,79.75931701210249
 04/13  18:30:00,3360.903250962243,46.300742835141804
 04/13  18:45:00,2109.3706851611696,35.35152533230575
 04/13  19:00:00,2139.5053838365893,24.172041004379892
 04/13  19:15:00,7953.092055984651,13.071321201678188
 04/13  19:30:00,5796.301385887409,0.0
 04/13  19:45:00,2757.2254358708437,0.0
 04/13  20:00:00,2341.484946354051,0.0
 04/13  20:15:00,2301.477950904667,0.0
 04/13  20:30:00,2259.716888598573,0.0
 04/13  20:45:00,2261.417515700164,0.0
 04/13  21:00:00,2301.81947990266,0.0
 04/13  21:15:00,2307.677060331993,0.0
 04/13  21:30:00,2280.052418955317,0.0
 04/13  21:45:00,2261.605101982132,0.0
 04/13  22:00:00,2276.8294046186747,0.0
 04/13  22:15:00,2016.0765594501413,0.0
 04/13  22:30:00,87.91333333333333,0.0
 04/13  22:45:00,97.441569531617,0.0
 04/13  23:00:00,97.42728918021037,0.0
 04/13  23:15:00,2003.6169689197795,0.0
 04/13  23:30:00,1870.0069482162849,0.0
 04/13  23:45:00,171.03473772089288,0.0
 04/13  24:00:00,195.12255187184675,0.0
 04/14  00:15:00,216.58633761345604,0.0
 04/14  00:30:00,241.11123914234383,0.0
 04/14  00:45:00,179.47263000000004,0.0
 04/14  01:00:00,195.1360511482765,0.0
 04/14  01:15:00,123.4876901052074,0.0
 04/14  01:30:00,140.36261831568677,0.0
 04/14  01:45:00,143.42231407438646,0.0
 04/14  02:00:00,112.74874614118532,0.0
 04/14  02:15:00,44.97999999999999,0.0
 04/14  02:30:00,115.84263366060534,0.0
 04/14  02:45:00,143.4354659560747,0.0
 04/14  03:00:00,137.29496185246998,0.0
 04/14  03:15:00,97.4216297369184,0.0
 04/14  03:30:00,44.97999999999999,0.0
 04/14  03:45:00,137.31719967155374,0.0
 04/14  04:00:00,143.44437229758125,0.0
 04/14  04:15:00,115.83709248102048,0.0
 04/14  04:30:00,97.42974082033015,0.0
 04/14  04:45:00,112.75564974585986,0.0
 04/14  05:00:00,90.98,0.0
 04/14  05:15:00,159.0491915586805,0.0
 04/14  05:30:00,377.44166806358953,0.0
 04/14  05:45:00,143.43405136992527,0.0
 04/14  06:00:00,143.42634003352742,4.725336260695692
 04/14  06:15:00,143.4185326051059,7.0858971417242245
 04/14  06:30:00,90.98,9.1464089609075
 04/14  06:45:00,97.44484741396904,19.991236502247425
 04/14  07:00:00,97.4370712842374,30.937188390948656
 04/14  07:15:00,131.16286889219322,42.17485072817544
 04/14  07:30:00,1824.2389522638905,53.23082893313769
 04/14  07:45:00,2166.492423712233,67.711072898288
 04/14  08:00:00,3544.9847247866587,81.96253271730698
 04/14  08:15:00,1691.7850520244165,95.89736134435837
 04/14  08:30:00,1746.0120289415995,109.61903588352357
 04/14  08:45:00,3640.7142205866144,106.84034582264825
 04/14  09:00:00,3533.6916752378065,104.34367214740394
 04/14  09:15:00,2146.7815810731254,102.15884956647011
 04/14  09:30:00,2172.2988338181704,100.05683876301441
 04/14  09:45:00,2183.6678850828184,126.49652301126535
 04/14  10:00:00,2164.7994366284984,152.83608470077561
 04/14  10:15:00,2134.6900357919408,179.27390079484735
 04/14  10:30:00,2138.048509070712,205.72652658702475
 04/14  10:45:00,2176.145388240212,249.18921297607682
 04/14  11:00:00,2174.471935434626,295.10103531283977
 04/14  11:15:00,1664.377707676085,339.1510879002229
 04/14  11:30:00,1638.6790268386983,384.09392447003364
 04/14  11:45:00,1660.4442860986617,404.839405289507
 04/14  12:00:00,1678.6208442124698,428.8043992568732
 04/14  12:15:00,2207.851762067152,448.7436979973602
 04/14  12:30:00,2137.663419581776,468.1975804322337
 04/14  12:45:00,2126.3559980678187,451.8736376826573
 04/14  13:00:00,2169.182738772843,431.8694873229401
 04/14  13:15:00,2159.619166252608,415.0056883476785
 04/14  13:30:00,2113.0398956046006,397.7730071712941
 04/14  13:45:00,2100.7134096259065,353.98372938063017
 04/14  14:00:00,2124.2641733032974,307.047301500743
 04/14  14:15:00,2144.990600882128,264.16291440307833
 04/14  14:30:00,2132.169415413431,219.426520099807
 04/14  14:45:00,2098.7543905780826,228.62917890081167
 04/14  15:00:00,2099.1837464123,234.7477507689895
 04/14  15:15:00,2558.0843918967685,239.67009065191803
 04/14  15:30:00,2555.018742155994,243.9710428953708
 04/14  15:45:00,2211.9152476113272,237.27584724312158
 04/14  16:00:00,2086.084321585374,230.17525066305436
 04/14  16:15:00,2107.168000674038,223.32632801160298
 04/14  16:30:00,7983.761603849689,219.18104038227168
 04/14  16:45:00,5874.479916547964,188.8966012222574
 04/14  17:00:00,3003.891004471336,161.5951607922693
 04/14  17:15:00,2212.204511066546,133.87968351202903
 04/14  17:30:00,2148.2311035043576,103.40703359223444
 04/14  17:45:00,4623.031484843406,85.98044655060508
 04/14  18:00:00,4925.784052178509,68.29216674160374
 04/14  18:15:00,4012.279469639188,50.35734261686246
 04/14  18:30:00,3366.517123584601,32.408920986129225
 04/14  18:45:00,2113.524033725332,24.518126139869665
 04/14  19:00:00,2143.1911513878804,16.6177092761861
 04/14  19:15:00,7954.452334862382,8.720562654813806
 04/14  19:30:00,5778.317998768232,0.0
 04/14  19:45:00,2768.4042961902906,0.0
 04/14  20:00:00,2343.574452436214,0.0
 04/14  20:15:00,2299.6628506819625,0.0
 04/14  20:30:00,2259.1716769607447,0.0
 04/14  20:45:00,2262.7653541161408,0.0
 04/14  21:00:00,2302.914029821125,0.0
 04/14  21:15:00,2307.937637646071,0.0
 04/14  21:30:00,2279.8409850288967,0.0
 04/14  21:45:00,2261.2085058484054,0.0
 04/14  22:00:00,2276.231664428023,0.0
 04/14  22:15:00,2016.4343437000011,0.0
 04/14  22:30:00,87.91333333333333,0.0
 04/14  22:45:00,97.4483207017319,0.0
 04/14  23:00:00,97.43598824894362,0.0
 04/14  23:15:00,188.77493939403087,0.0
 04/14  23:30:00,982.6516620477108,0.0
 04/14  23:45:00,102.59264666666668,0.0
 04/14  24:00:00,142.7958876195566,0.0
 04/15  00:15:00,164.25534579443973,0.0
 04/15  00:30:00,188.78140831360184,0.0
 04/15  00:45:00,179.57408275888488,0.0
 04/15  01:00:00,142.76670212972857,0.0
 04/15  01:15:00,1016.493656,0.0
 04/15  01:30:00,1376.5131949192714,0.0
 04/15  01:45:00,188.79629410505805,0.0
 04/15  02:00:00,158.12173380769167,0.0
 04/15  02:15:00,130.67719077919952,0.0
