Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/18  11:30:00,97.4321746280666,353.1471594830351
 04/18  11:45:00,125.02958365016724,364.78398639473033
 04/18  12:00:00,143.40291588456574,376.5569858879838
 04/18  12:15:00,75.64666666666666,387.376821976821
 04/18  12:30:00,97.42179162932828,397.8294521197173
 04/18  12:45:00,100.47683106189127,426.7623407791628
 04/18  13:00:00,143.39823762019023,436.32376810664414
 04/18  13:15:00,90.98,445.5889373173966
 04/18  13:30:00,106.61745080238772,453.88262869365064
 04/18  13:45:00,97.40615840987186,454.96365709792536
 04/18  14:00:00,121.92798404239078,471.52754631240214
 04/18  14:15:00,90.98,468.8965193427432
 04/18  14:30:00,131.15231105103936,464.4304588519015
 04/18  14:45:00,97.41068735414729,369.1493806064672
 04/18  15:00:00,97.40251068816752,277.44195432813
 04/18  15:15:00,2668.774335312793,177.3174569928679
 04/18  15:30:00,2655.917398389033,80.52976173295731
 04/18  15:45:00,2285.397237148958,117.46127633663264
 04/18  16:00:00,2158.041146940862,147.48764530862599
 04/18  16:15:00,7960.643655809607,176.3092100229385
 04/18  16:30:00,5839.393978992959,203.48869746972713
 04/18  16:45:00,2918.4680810256805,154.79349450982602
 04/18  17:00:00,2425.0939030279355,109.12351128540577
 04/18  17:15:00,2191.390195848023,66.072043408189
 04/18  17:30:00,3556.587047893007,25.58019795965221
 04/18  17:45:00,4993.55488957305,29.37369783503277
 04/18  18:00:00,4883.105907751494,33.133760940779574
 04/18  18:15:00,4030.344471697092,36.966021806619885
 04/18  18:30:00,3386.302478680044,40.540252284829336
 04/18  18:45:00,2140.0204148771736,31.346291518614994
 04/18  19:00:00,2173.5021543124367,22.318411574676766
 04/18  19:15:00,2142.462136636452,13.030727378497117
 04/18  19:30:00,2128.969557261349,3.7613768371013894
 04/18  19:45:00,2149.436770281238,0.0
 04/18  20:00:00,2346.186282934367,0.0
 04/18  20:15:00,2336.4399752569107,0.0
 04/18  20:30:00,2292.0850791336024,0.0
 04/18  20:45:00,2289.9667727442898,0.0
 04/18  21:00:00,2329.268006054981,0.0
 04/18  21:15:00,2335.115301959044,0.0
 04/18  21:30:00,2307.1301689531874,0.0
 04/18  21:45:00,2288.235524993191,0.0
 04/18  22:00:00,2303.1880594106174,0.0
 04/18  22:15:00,292.31333333333333,0.0
 04/18  22:30:00,140.37763147927964,0.0
 04/18  22:45:00,97.42991050997514,0.0
 04/18  23:00:00,97.4389073678106,0.0
 04/18  23:15:00,2014.9396137473373,0.0
 04/18  23:30:00,1253.506933333333,0.0
 04/18  23:45:00,1555.8225998051712,0.0
 04/18  24:00:00,118.10472818591742,0.0
 04/19  00:15:00,118.903853481392,0.0
 04/19  00:30:00,143.4177944255074,0.0
 04/19  00:45:00,81.78,0.0
 04/19  01:00:00,97.44342278294717,0.0
 04/19  01:15:00,97.4359107948692,0.0
 04/19  01:30:00,140.36170540665773,0.0
 04/19  01:45:00,143.42080743206483,0.0
 04/19  02:00:00,60.313333333333325,0.0
 04/19  02:15:00,97.44725664070036,0.0
 04/19  02:30:00,115.83958326616887,0.0
 04/19  02:45:00,143.4318469144065,0.0
 04/19  03:00:00,137.2907138222277,0.0
 04/19  03:15:00,97.4163525487919,0.0
 04/19  03:30:00,44.97999999999999,0.0
 04/19  03:45:00,137.30971811136197,0.0
 04/19  04:00:00,143.43556727365302,0.0
 04/19  04:15:00,115.8283788544478,0.0
 04/19  04:30:00,97.42118828130562,0.0
 04/19  04:45:00,60.313333333333325,0.0
 04/19  05:00:00,143.44885413080902,0.0
 04/19  05:15:00,159.0409765735815,0.0
 04/19  05:30:00,377.4329827858009,0.0
 04/19  05:45:00,143.4248706441088,0.0
 04/19  06:00:00,143.41663813311942,14.54057242729308
 04/19  06:15:00,90.98,19.599210388128657
 04/19  06:30:00,143.4388111199111,26.252712217371045
 04/19  06:45:00,97.42867548272535,38.1920415175685
 04/19  07:00:00,97.41823091443196,51.638706462596886
 04/19  07:15:00,131.1413089856563,65.61876456932208
 04/19  07:30:00,90.98,80.0564724334343
 04/19  07:45:00,2217.1412651541496,95.599462429977
 04/19  08:00:00,3532.174774862664,120.31409626469093
 04/19  08:15:00,1686.358315270626,153.4000420972414
 04/19  08:30:00,1736.5066590163608,188.88403106844208
 04/19  08:45:00,1722.0193469484973,223.22982094904447
 04/19  09:00:00,3570.741769225548,268.8031033745058
 04/19  09:15:00,2170.30793670935,306.95368015034944
 04/19  09:30:00,2196.5948635886743,346.1267163411585
 04/19  09:45:00,2196.614096641525,358.39837625412696
 04/19  10:00:00,2174.602055265228,369.230102738773
 04/19  10:15:00,7939.168285746345,378.40344598236146
 04/19  10:30:00,5793.509980990944,385.95349819092917
 04/19  10:45:00,2863.7554412001577,436.96909280247786
 04/19  11:00:00,2229.31293483472,497.72090830237215
 04/19  11:15:00,51.11333333333332,550.6561968261065
 04/19  11:30:00,97.41137707319518,603.8589354225213
 04/19  11:45:00,125.00543983201572,595.2412965994964
 04/19  12:00:00,90.98,584.5524115744106
 04/19  12:15:00,128.07232132689768,570.3263623876675
 04/19  12:30:00,97.39270032228232,544.6595800241248
 04/19  12:45:00,48.04666666666666,506.7043246076731
 04/19  13:00:00,143.40779775419583,447.63000691904676
 04/19  13:15:00,143.3951310089973,406.8197019982615
 04/19  13:30:00,106.5822262145187,348.0484981419675
 04/19  13:45:00,44.97999999999999,313.0018712904722
 04/19  14:00:00,121.93136767312278,261.8018426041861
 04/19  14:15:00,143.3842305881314,227.8144624512659
 04/19  14:30:00,78.71333333333334,182.44328891606636
 04/19  14:45:00,97.39773460815614,233.9735746419298
 04/19  15:00:00,97.38357197491294,283.0220178101259
 04/19  15:15:00,2663.4082740951203,314.46387453444225
 04/19  15:30:00,2638.5019330307578,342.14110773306595
 04/19  15:45:00,2267.832092640202,310.00358384754225
 04/19  16:00:00,2140.36219194067,279.6722229460624
 04/19  16:15:00,7960.625279699197,250.5358361557114
 04/19  16:30:00,5821.929702007186,222.81720028946756
 04/19  16:45:00,2897.168125650021,186.42653164626938
 04/19  17:00:00,2403.521804172788,160.31782660799433
 04/19  17:15:00,2169.4497741535915,136.33095578970648
 04/19  17:30:00,3521.851772843132,114.56888091614003
 04/19  17:45:00,4687.612648588094,93.3883955129944
 04/19  18:00:00,4345.360090839308,71.9787411995368
 04/19  18:15:00,4002.486697064224,54.268508421494744
 04/19  18:30:00,3357.830483876396,37.8946524646708
 04/19  18:45:00,2118.655689303523,29.94445916361686
 04/19  19:00:00,2152.361820885175,22.030440134749107
 04/19  19:15:00,2120.9006540065147,13.985835051281263
 04/19  19:30:00,2106.971273950047,5.949403755022036
 04/19  19:45:00,2126.617633427078,0.0
 04/19  20:00:00,2323.077499241236,0.0
 04/19  20:15:00,2313.4702464872203,0.0
 04/19  20:30:00,2269.9535768996325,0.0
 04/19  20:45:00,2269.0117837970947,0.0
 04/19  21:00:00,2309.3028562664263,0.0
 04/19  21:15:00,2315.7068390653917,0.0
 04/19  21:30:00,2288.134699028822,0.0
 04/19  21:45:00,2269.552234215431,0.0
 04/19  22:00:00,2284.77880345816,0.0
 04/19  22:15:00,292.31333333333333,0.0
 04/19  22:30:00,140.36142811199164,0.0
 04/19  22:45:00,97.42856831761792,0.0
 04/19  23:00:00,97.41965045058548,0.0
 04/19  23:15:00,1866.353,0.0
 04/19  23:30:00,1017.127160113929,0.0
 04/19  23:45:00,194.4370329888455,0.0
 04/19  24:00:00,182.16687893742647,0.0
 04/20  00:15:00,100.34121066666664,0.0
 04/20  00:30:00,143.4343488383378,0.0
 04/20  00:45:00,134.2264839221413,0.0
 04/20  01:00:00,97.41866451145104,0.0
 04/20  01:15:00,97.4100502865818,0.0
 04/20  01:30:00,87.91333333333333,0.0
 04/20  01:45:00,143.43485803776156,0.0
 04/20  02:00:00,112.75984398060604,0.0
 04/20  02:15:00,97.41811908863708,0.0
 04/20  02:30:00,115.8096840853209,0.0
 04/20  02:45:00,90.98,0.0
 04/20  03:00:00,137.30161121730683,0.0
 04/20  03:15:00,97.42660909695996,0.0
 04/20  03:30:00,97.41821397692073,0.0
 04/20  03:45:00,137.27642591010138,0.0
 04/20  04:00:00,90.98,0.0
 04/20  04:15:00,115.83513885105631,0.0
 04/20  04:30:00,97.42708272241632,0.0
 04/20  04:45:00,112.75232268706829,0.0
 04/20  05:00:00,109.76240157109638,0.0
 04/20  05:15:00,140.2400421710961,0.0
 04/20  05:30:00,377.4353466501991,0.0
 04/20  05:45:00,143.42665263557694,0.0
 04/20  06:00:00,143.41784261680772,16.047186316552395
 04/20  06:15:00,90.98,21.50293317102441
 04/20  06:30:00,143.438566364964,28.786652251761353
 04/20  06:45:00,97.42791542771006,38.925667729149524
 04/20  07:00:00,97.41696102295845,50.81750415034413
 04/20  07:15:00,131.1407168008432,64.76978637140591
 04/20  07:30:00,1802.36471809098,80.49574921566091
 04/20  07:45:00,2140.482830486855,98.47861260942268
 04/20  08:00:00,3503.613173947153,117.4981117240419
 04/20  08:15:00,1669.1136036241653,137.392270996878
 04/20  08:30:00,1724.0929237950986,158.06266048551663
 04/20  08:45:00,3611.930520742402,171.25941579153402
 04/20  09:00:00,3506.336378944923,183.64257423240008
 04/20  09:15:00,2138.5996656588395,195.1043186428296
 04/20  09:30:00,2166.670279284724,205.83031300472862
 04/20  09:45:00,2177.555667348929,204.20797417560905
 04/20  10:00:00,2158.435344219381,201.69404511307448
 04/20  10:15:00,2127.991713915359,187.63523071373032
 04/20  10:30:00,2131.291571711701,182.98410023002825
 04/20  10:45:00,2169.4530162363108,161.8273255141356
 04/20  11:00:00,2168.0037068896663,140.8180861708466
 04/20  11:15:00,1650.1117079329108,120.09778778236226
 04/20  11:30:00,1618.607299949155,99.43693168508945
 04/20  11:45:00,1640.8548886813585,97.3642698963483
 04/20  12:00:00,1659.4321189724735,95.2528952229768
 04/20  12:15:00,2203.0121994517845,93.06733908055341
 04/20  12:30:00,2139.6392771557,90.8800528310903
 04/20  12:45:00,2128.0502365687707,97.75416551942499
 04/20  13:00:00,2171.123958169146,104.62708612290722
 04/20  13:15:00,2162.1008366360315,111.48807304530874
 04/20  13:30:00,2115.9699472637235,118.35691392177628
 04/20  13:45:00,2103.73341103896,121.4344209055073
 04/20  14:00:00,2127.142097873556,124.50667805034276
 04/20  14:15:00,2147.050362339366,127.67116868622196
 04/20  14:30:00,2132.8596309649934,130.82843163925818
 04/20  14:45:00,2097.403046626133,116.16869535040108
 04/20  15:00:00,2096.138781314222,101.70251240796736
 04/20  15:15:00,2555.240866012983,87.36431737668892
 04/20  15:30:00,2553.880352722428,73.21455384370066
 04/20  15:45:00,2213.935732049579,71.66110608593264
 04/20  16:00:00,2089.3766511485373,70.10598624095705
 04/20  16:15:00,2111.448580974929,68.60499202011418
 04/20  16:30:00,7983.761244568796,67.11557935298563
 04/20  16:45:00,5877.301977994152,68.10074920733175
 04/20  17:00:00,3008.54000444128,68.86587431767796
 04/20  17:15:00,2216.31330591035,69.43896923416817
 04/20  17:30:00,2151.442888580283,69.72980042548653
 04/20  17:45:00,4503.2415808477,63.67455947048777
 04/20  18:00:00,4729.395110000784,57.63185467483121
 04/20  18:15:00,4010.7210572533695,51.597151387623526
 04/20  18:30:00,3356.597270929328,45.541391283280376
 04/20  18:45:00,2110.3434877257905,35.68336315034975
 04/20  19:00:00,2142.528442627732,26.313868992481794
 04/20  19:15:00,7954.452189128548,17.066922662589345
 04/20  19:30:00,5777.082886267386,7.479950454203456
 04/20  19:45:00,2600.5861683890203,0.0
 04/20  20:00:00,2350.3497788338327,0.0
 04/20  20:15:00,2305.0911397275777,0.0
 04/20  20:30:00,2261.613504976603,0.0
 04/20  20:45:00,2264.504391214298,0.0
 04/20  21:00:00,2305.425303208301,0.0
 04/20  21:15:00,2311.1328193245645,0.0
 04/20  21:30:00,2283.416258784984,0.0
 04/20  21:45:00,2265.097583146193,0.0
 04/20  22:00:00,2280.5022090082043,0.0
 04/20  22:15:00,2005.789751752132,0.0
 04/20  22:30:00,87.91333333333333,0.0
 04/20  22:45:00,97.44218117850396,0.0
 04/20  23:00:00,97.42931707818138,0.0
 04/20  23:15:00,2003.6201431503384,0.0
 04/20  23:30:00,1886.1121384940325,0.0
 04/20  23:45:00,154.93929666666668,0.0
 04/20  24:00:00,195.13416990350484,0.0
 04/21  00:15:00,216.5935625107681,0.0
 04/21  00:30:00,241.1196045445652,0.0
 04/21  00:45:00,231.9123092281218,0.0
 04/21  01:00:00,142.67263,0.0
 04/21  01:15:00,123.49887561056582,0.0
 04/21  01:30:00,140.37425090916398,0.0
 04/21  01:45:00,143.43436783054216,0.0
 04/21  02:00:00,112.7611941757426,0.0
 04/21  02:15:00,97.42139898448217,0.0
 04/21  02:30:00,63.38,0.0
 04/21  02:45:00,143.45079734680542,0.0
 04/21  03:00:00,137.31144762091995,0.0
 04/21  03:15:00,97.43881508302566,0.0
 04/21  03:30:00,97.43290208037348,0.0
 04/21  03:45:00,137.2937107055859,0.0
 04/21  04:00:00,90.98,0.0
 04/21  04:15:00,115.85624855872771,0.0
 04/21  04:30:00,97.44932145141772,0.0
 04/21  04:45:00,112.77562688016894,0.0
 04/21  05:00:00,143.43516376923958,0.0
 04/21  05:15:00,159.0279303416222,0.0
 04/21  05:30:00,324.97999999999985,0.0
 04/21  05:45:00,143.45515016573523,8.470908123816931
 04/21  06:00:00,143.4478846728338,15.35714094563607
 04/21  06:15:00,143.43865356263805,20.507416087521353
 04/21  06:30:00,143.42909710009656,27.09895773026175
 04/21  06:45:00,97.4192075564336,37.61049557918294
 04/21  07:00:00,44.97999999999999,48.976138198091625
 04/21  07:15:00,131.17450688316515,60.54469466893901
 04/21  07:30:00,1835.174920852245,71.99790521095939
 04/21  07:45:00,2145.2931120980265,75.16578074831867
 04/21  08:00:00,3517.041744122449,78.00939070915388
 04/21  08:15:00,1678.205338423449,80.63889766279357
 04/21  08:30:00,1733.2439852277214,83.11302923597623
 04/21  08:45:00,3624.933960130207,97.95724607805136
 04/21  09:00:00,3518.178139517405,113.14621186184411
 04/21  09:15:00,2142.878974755582,128.6018020057821
 04/21  09:30:00,2169.6766773147547,144.3394530597107
 04/21  09:45:00,2180.596409623539,191.70925465441888
 04/21  10:00:00,2161.050601985378,246.45063254436982
 04/21  10:15:00,2129.6984984806345,293.2997620025807
 04/21  10:30:00,2131.689130479137,342.3871942753956
 04/21  10:45:00,2168.5752792809885,420.97942604655447
 04/21  11:00:00,2165.8770671497946,506.45970033277047
 04/21  11:15:00,1646.926482446917,586.645085518382
 04/21  11:30:00,1615.6977221071477,660.0524732079898
 04/21  11:45:00,1635.0186761109658,677.4611754305497
 04/21  12:00:00,1651.9204318091051,693.4374335175735
 04/21  12:15:00,2191.9654555895777,707.1051845427787
 04/21  12:30:00,2127.687671442955,718.4945923862163
 04/21  12:45:00,2115.264776276846,716.0846392328103
 04/21  13:00:00,2157.6818580953004,711.4290534057375
 04/21  13:15:00,2148.391227679156,705.3017615445139
 04/21  13:30:00,2102.282217250918,696.8569879552233
 04/21  13:45:00,2090.3992584574817,662.1889162385351
 04/21  14:00:00,2114.2623253336683,626.3052598912072
 04/21  14:15:00,2134.324468653612,589.2864249340507
 04/21  14:30:00,2120.1648117586788,544.0885673582236
 04/21  14:45:00,2084.648247183607,529.9370956585774
 04/21  15:00:00,2083.263052143416,520.899356487676
 04/21  15:15:00,2542.549521129965,500.73587314525184
 04/21  15:30:00,2541.5238724403507,477.04366731276195
 04/21  15:45:00,2202.11989202674,422.70513151928054
 04/21  16:00:00,2078.282868136445,370.59988434130645
 04/21  16:15:00,2100.985752171265,314.28851998240634
 04/21  16:30:00,7983.753583728125,268.23557944980917
 04/21  16:45:00,5869.844579955246,229.35476587315563
 04/21  17:00:00,2999.27501459576,193.38088059316777
 04/21  17:15:00,2207.7934789695328,154.25498660671383
 04/21  17:30:00,2143.34341516496,126.41879035291525
 04/21  17:45:00,4471.859921306374,100.33378717055446
 04/21  18:00:00,4577.638764020873,77.62547267095403
 04/21  18:15:00,3941.7112480010633,57.479832577067015
 04/21  18:30:00,3337.29228721631,43.105792164426866
 04/21  18:45:00,2102.6689968920373,31.93388785213
 04/21  19:00:00,2135.408183474547,23.4081928729075
 04/21  19:15:00,7953.093672622091,16.34360435443128
 04/21  19:30:00,5792.859965926562,8.28469420889454
 04/21  19:45:00,2579.753415063629,0.0
 04/21  20:00:00,2362.6321785556065,0.0
 04/21  20:15:00,2305.082931053798,0.0
 04/21  20:30:00,2256.1388649050364,0.0
 04/21  20:45:00,2255.923700823801,0.0
 04/21  21:00:00,2296.5229558690967,0.0
 04/21  21:15:00,2302.455844335284,0.0
 04/21  21:30:00,2274.470226965236,0.0
 04/21  21:45:00,2255.7460387493184,0.0
 04/21  22:00:00,2270.877617715731,0.0
 04/21  22:15:00,1995.3558146915263,0.0
 04/21  22:30:00,87.91333333333333,0.0
 04/21  22:45:00,97.4490882303844,0.0
 04/21  23:00:00,97.43682214313374,0.0
 04/21  23:15:00,188.77619192106667,0.0
 04/21  23:30:00,982.6534832232536,0.0
 04/21  23:45:00,102.59264666666668,0.0
 04/21  24:00:00,142.79861835596796,0.0
 04/22  00:15:00,164.25949959212608,0.0
 04/22  00:30:00,188.78712695587157,0.0
 04/22  00:45:00,179.58151164397003,0.0
 04/22  01:00:00,142.77599029536776,0.0
 04/22  01:15:00,1016.493656,0.0
 04/22  01:30:00,1376.5268336047757,0.0
 04/22  01:45:00,188.8011189366671,0.0
 04/22  02:00:00,158.14090166765058,0.0
 04/22  02:15:00,130.69811837893798,0.0
 04/22  02:30:00,115.83901356044096,0.0
 04/22  02:45:00,143.43367237865098,0.0
 04/22  03:00:00,84.84666666666666,0.0
 04/22  03:15:00,97.4651322052826,0.0
 04/22  03:30:00,97.46016339045188,0.0
 04/22  03:45:00,137.32190889839467,0.0
 04/22  04:00:00,143.45037014895144,0.0
 04/22  04:15:00,115.8450411019975,0.0
 04/22  04:30:00,97.4397039292042,0.0
 04/22  04:45:00,112.7676920748049,0.0
 04/22  05:00:00,90.98,0.0
 04/22  05:15:00,159.06439968274842,0.0
 04/22  05:30:00,377.4577333465596,0.0
 04/22  05:45:00,143.45090084687837,8.126211389221329
 04/22  06:00:00,143.44389930755122,14.657880507720586
 04/22  06:15:00,143.43554235903414,19.884295330349175
 04/22  06:30:00,143.42686984900206,26.18100639103479
 04/22  06:45:00,44.97999999999999,30.94859030164043
 04/22  07:00:00,97.45067816913028,35.72040461928889
 04/22  07:15:00,131.1756674383622,40.35789354827848
 04/22  07:30:00,143.433781930784,44.933490220784144
 04/22  07:45:00,2151.1738786079777,48.91278816452374
 04/22  08:00:00,3508.350115734355,52.87952809459488
 04/22  08:15:00,1674.8967013822637,56.85574355798104
 04/22  08:30:00,1725.2784783369727,60.841507281871536
 04/22  08:45:00,1716.616539248726,66.20440606519742
 04/22  09:00:00,3554.257592382868,71.58995652541346
 04/22  09:15:00,2159.223667594271,77.01000999486683
 04/22  09:30:00,2184.089432938688,82.45927264455729
 04/22  09:45:00,2187.0420865211763,87.73970216584087
 04/22  10:00:00,2167.11606664943,93.04777274026446
 04/22  10:15:00,7939.161610310944,98.34201549510672
 04/22  10:30:00,5789.869656553722,103.65711711510421
 04/22  10:45:00,2859.719803996371,118.11316925888933
 04/22  11:00:00,2226.5481545753346,132.98634389726072
 04/22  11:15:00,51.11333333333332,157.17410176164105
 04/22  11:30:00,97.43474593249856,173.59371483409615
 04/22  11:45:00,125.03374693780653,154.88420504600765
 04/22  12:00:00,143.4247554142105,136.03922449281905
 04/22  12:15:00,75.64666666666666,109.51835383440446
 04/22  12:30:00,97.42521209565948,91.12679223932268
 04/22  12:45:00,100.47894751653466,277.4038440073536
 04/22  13:00:00,143.39887792155906,426.4319060624883
 04/22  13:15:00,90.98,560.290153433809
 04/22  13:30:00,106.61808267971196,687.22281127109
 04/22  13:45:00,97.40686272218376,660.246197993761
 04/22  14:00:00,121.92877744337528,633.8905241256821
 04/22  14:15:00,90.98,607.1126142274792
 04/22  14:30:00,131.149335323518,578.6391898692096
 04/22  14:45:00,97.40556451325766,544.9409320720164
 04/22  15:00:00,97.39502652731858,510.2768638807492
 04/22  15:15:00,2654.3524218912817,474.3953099422368
 04/22  15:30:00,2643.982082761935,438.17360239467445
 04/22  15:45:00,2273.6364442016657,394.1392054057008
 04/22  16:00:00,2146.8296294840043,351.4403915360372
 04/22  16:15:00,7960.632150169023,303.8463966917665
 04/22  16:30:00,5829.976265871201,265.3422517735304
 04/22  16:45:00,2907.30796151086,225.83189758094377
 04/22  17:00:00,2414.3929249456687,189.05592685336998
 04/22  17:15:00,2180.612448715289,155.43964375079207
 04/22  17:30:00,3538.2755141644493,120.17766708166273
 04/22  17:45:00,4788.852036921673,94.11272838060489
 04/22  18:00:00,4436.779631971959,71.7985267494057
 04/22  18:15:00,4019.82092194305,52.627942057559295
 04/22  18:30:00,3374.231874619379,39.34987268357244
 04/22  18:45:00,2131.741125904264,29.188946587070525
 04/22  19:00:00,2165.5174874443064,21.464543724809865
 04/22  19:15:00,2134.716364607574,14.955352725607497
 04/22  19:30:00,2121.443212542059,7.738526585083753
 04/22  19:45:00,2142.1958755578244,0.0
 04/22  20:00:00,2339.199987374768,0.0
 04/22  20:15:00,2329.899714694619,0.0
 04/22  20:30:00,2286.063418815889,0.0
 04/22  20:45:00,2284.5432032348026,0.0
 04/22  21:00:00,2324.505246732269,0.0
 04/22  21:15:00,2330.635931379696,0.0
 04/22  21:30:00,2302.6335131245173,0.0
 04/22  21:45:00,2283.3923995024265,0.0
 04/22  22:00:00,2297.8685202449924,0.0
 04/22  22:15:00,292.31333333333333,0.0
 04/22  22:30:00,140.37990252271166,0.0
 04/22  22:45:00,97.43271068852948,0.0
 04/22  23:00:00,97.44247290413442,0.0
 04/22  23:15:00,143.4186852344462,0.0
 04/22  23:30:00,90.98,0.0
 04/22  23:45:00,109.71399042752104,0.0
 04/22  24:00:00,97.440992558222,0.0
 04/23  00:15:00,118.901220865752,0.0
 04/23  00:30:00,143.42816073853822,0.0
 04/23  00:45:00,134.22181454973384,0.0
 04/23  01:00:00,44.97999999999999,0.0
 04/23  01:15:00,97.45163662433116,0.0
 04/23  01:30:00,140.3792574337212,0.0
 04/23  01:45:00,143.44028412147216,0.0
 04/23  02:00:00,112.7680526808189,0.0
 04/23  02:15:00,97.42906332597016,0.0
 04/23  02:30:00,63.38,0.0
 04/23  02:45:00,143.46000293578155,0.0
 04/23  03:00:00,137.32145133750916,0.0
 04/23  03:15:00,97.44776787933486,0.0
 04/23  03:30:00,97.44059721998076,0.0
 04/23  03:45:00,137.29993661500322,0.0
 04/23  04:00:00,143.42578310527028,0.0
 04/23  04:15:00,63.38,0.0
 04/23  04:30:00,97.45320532868443,0.0
 04/23  04:45:00,112.7792562431438,0.0
 04/23  05:00:00,143.43851754282727,0.0
 04/23  05:15:00,159.03014156260403,0.0
 04/23  05:30:00,377.4215378235672,0.0
 04/23  05:45:00,90.98,11.218922193407593
 04/23  06:00:00,143.44578862384503,20.05294476017697
 04/23  06:15:00,143.43663084638067,26.062657426012375
 04/23  06:30:00,143.4272167689306,34.325202276781724
 04/23  06:45:00,97.41754027098013,40.90764937876271
 04/23  07:00:00,44.97999999999999,50.56903098746747
 04/23  07:15:00,131.17292788478542,64.72961448755797
 04/23  07:30:00,143.42966631439955,85.2275777684625
 04/23  07:45:00,2192.507368338245,109.8005311516684
 04/23  08:00:00,3533.11605063054,133.616022273891
 04/23  08:15:00,1686.1152922539932,150.0152225114593
 04/23  08:30:00,1736.3704540497745,167.7407725700502
 04/23  08:45:00,1727.3170435888155,155.46594446617803
 04/23  09:00:00,3577.975447893934,136.2283343227892
 04/23  09:15:00,2174.2133828151814,121.44035447081515
 04/23  09:30:00,2199.4143532425555,105.6714458063168
 04/23  09:45:00,2202.449574972664,147.03588472472194
 04/23  10:00:00,2181.8780354213677,199.5845378512339
 04/23  10:15:00,7939.176339045429,246.34228951839228
 04/23  10:30:00,5799.617915032343,294.5884759883231
 04/23  10:45:00,2869.8119704518185,344.22960040213286
 04/23  11:00:00,2234.0579468714272,382.6222603915942
 04/23  11:15:00,51.11333333333332,438.4113631081989
 04/23  11:30:00,97.4186622119282,480.11841295119643
 04/23  11:45:00,125.01418892752048,542.1806101157673
 04/23  12:00:00,90.98,585.7288346277928
 04/23  12:15:00,128.08265430194598,628.1248308704901
 04/23  12:30:00,97.40374977922384,668.9122521701426
 04/23  12:45:00,100.4579029450382,675.6055349861399
 04/23  13:00:00,90.98,688.4650577412352
 04/23  13:15:00,143.40807014867016,691.612138579885
 04/23  13:30:00,106.59586537056347,692.1955533726231
 04/23  13:45:00,44.97999999999999,625.2028554694894
 04/23  14:00:00,121.94596689231578,551.617307791047
 04/23  14:15:00,143.4005122553557,487.0270380421887
 04/23  14:30:00,131.12150756713768,406.33257314006244
 04/23  14:45:00,44.97999999999999,386.832740753457
 04/23  15:00:00,97.40505254670144,353.4482390178623
 04/23  15:15:00,2690.032296845339,335.5283189229033
 04/23  15:30:00,2642.943744860229,306.94972310047837
 04/23  15:45:00,2272.545313997254,279.88263696997063
 04/23  16:00:00,2145.3360904629385,252.99011737884234
 04/23  16:15:00,7960.630650088837,226.53864953314365
 04/23  16:30:00,5827.657412490966,200.29526721325473
 04/23  16:45:00,2904.484277996805,189.84450547885115
 04/23  17:00:00,2411.449992113064,170.35234863392955
 04/23  17:15:00,2177.4191944997347,150.3132051955696
 04/23  17:30:00,3534.09222495884,129.4665116239782
 04/23  17:45:00,4775.263952443213,104.48863528079808
 04/23  18:00:00,4419.877827648664,80.72926270517252
 04/23  18:15:00,4014.232423366289,63.876378666891085
 04/23  18:30:00,3368.325373040121,50.21601054907737
 04/23  18:45:00,2125.794104569842,39.14492213120187
 04/23  19:00:00,2158.8253682133063,28.472775430149838
 04/23  19:15:00,2127.562629613388,17.779644262935392
 04/23  19:30:00,2113.822615810059,6.7098847059647895
 04/23  19:45:00,2134.0259441425637,0.0
 04/23  20:00:00,2330.616832069066,0.0
 04/23  20:15:00,2320.758181365637,0.0
 04/23  20:30:00,2276.3026791915527,0.0
 04/23  20:45:00,2274.108753586629,0.0
 04/23  21:00:00,2313.3688674339246,0.0
 04/23  21:15:00,2319.130461534097,0.0
 04/23  21:30:00,2290.964459597772,0.0
 04/23  21:45:00,2271.792772779213,0.0
 04/23  22:00:00,2286.430315069471,0.0
 04/23  22:15:00,292.31333333333333,0.0
 04/23  22:30:00,140.35256036960894,0.0
 04/23  22:45:00,97.41871496478892,0.0
 04/23  23:00:00,44.97999999999999,0.0
 04/23  23:15:00,1105.140403571218,0.0
 04/23  23:30:00,203.1135497168343,0.0
 04/23  23:45:00,169.3805487787971,0.0
 04/23  24:00:00,104.66846,0.0
 04/24  00:15:00,122.87239838208048,0.0
 04/24  00:30:00,143.41702114910674,0.0
 04/24  00:45:00,134.20749729861188,0.0
 04/24  01:00:00,97.39793177089348,0.0
 04/24  01:15:00,44.97999999999999,0.0
 04/24  01:30:00,140.35296771356863,0.0
 04/24  01:45:00,143.40960793354665,0.0
 04/24  02:00:00,112.73279758391725,0.0
 04/24  02:15:00,44.97999999999999,0.0
 04/24  02:30:00,115.82148259715544,0.0
 04/24  02:45:00,143.4116821374623,0.0
 04/24  03:00:00,137.26845213763931,0.0
 04/24  03:15:00,44.97999999999999,0.0
 04/24  03:30:00,97.4257038905565,0.0
 04/24  03:45:00,137.2837111051435,0.0
 04/24  04:00:00,143.40839615225616,0.0
 04/24  04:15:00,63.38,0.0
 04/24  04:30:00,97.4303241983734,0.0
 04/24  04:45:00,112.75383928677618,0.0
 04/24  05:00:00,143.41054437849502,0.0
 04/24  05:15:00,106.58,0.0
