Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/22  11:00:00,337.8466448543728,165.30716173063792
 02/22  11:15:00,309.15012793273974,179.98523916531713
 02/22  11:30:00,313.3865196063968,194.78814000268508
 02/22  11:45:00,352.1930576266556,209.8100588654945
 02/22  12:00:00,350.58604532827854,225.386437001655
 02/22  12:15:00,208.9006009949184,243.86998820793303
 02/22  12:30:00,200.42215679610672,259.70957716092136
 02/22  12:45:00,327.4031020029363,258.96786505422017
 02/22  13:00:00,346.2375920982503,257.60391775893083
 02/22  13:15:00,331.1409868586115,255.45556791758293
 02/22  13:30:00,300.3263802885664,255.6335414017542
 02/22  13:45:00,302.3638219188952,245.92885953227906
 02/22  14:00:00,342.3333659548813,238.95773273785105
 02/22  14:15:00,337.8501183294122,231.59949635255444
 02/22  14:30:00,296.10539623998704,224.09731211123506
 02/22  14:45:00,282.4661659409488,204.14465741406244
 02/22  15:00:00,303.11474640495874,184.9759563676839
 02/22  15:15:00,244.21492998447175,164.76381307833833
 02/22  15:30:00,284.76474998657875,148.08109770811745
 02/22  15:45:00,250.9715998552981,136.08597706989613
 02/22  16:00:00,198.15669661214548,126.74496668706375
 02/22  16:15:00,710.9534915608715,114.67402183797799
 02/22  16:30:00,710.933622413978,101.91165230710553
 02/22  16:45:00,4805.742322041462,86.0139655207531
 02/22  17:00:00,3854.0994002221,66.70824443037979
 02/22  17:15:00,3755.899780767437,50.7446570357453
 02/22  17:30:00,3788.349710834304,31.793710631460762
 02/22  17:45:00,3826.6940280850736,24.025097459578866
 02/22  18:00:00,3962.1991716425887,15.215395880034874
 02/22  18:15:00,8013.187854139016,0.0
 02/22  18:30:00,7213.278930127554,0.0
 02/22  18:45:00,4252.187396497741,0.0
 02/22  19:00:00,3950.025451611683,0.0
 02/22  19:15:00,5064.832938303317,0.0
 02/22  19:30:00,4833.931155732718,0.0
 02/22  19:45:00,3885.909496101681,0.0
 02/22  20:00:00,3764.815584399188,0.0
 02/22  20:15:00,3912.6720856804977,0.0
 02/22  20:30:00,3894.633065951157,0.0
 02/22  20:45:00,8153.874868160001,0.0
 02/22  21:00:00,7204.044492873022,0.0
 02/22  21:15:00,4233.400497770286,0.0
 02/22  21:30:00,3903.4589015317824,0.0
 02/22  21:45:00,3893.166213169137,0.0
 02/22  22:00:00,3932.876658205192,0.0
 02/22  22:15:00,3938.196704520433,0.0
 02/22  22:30:00,304.93799871980326,0.0
 02/22  22:45:00,353.45014653957844,0.0
 02/22  23:00:00,388.4333077505174,0.0
 02/22  23:15:00,345.86689632239336,0.0
 02/22  23:30:00,255.79949242298096,0.0
 02/22  23:45:00,186.52408475152907,0.0
 02/22  24:00:00,191.52444292729683,0.0
 02/23  00:15:00,1969.731883221555,0.0
 02/23  00:30:00,1070.7170354555085,0.0
 02/23  00:45:00,248.12175339853357,0.0
 02/23  01:00:00,183.10079862219808,0.0
 02/23  01:15:00,278.9306141995145,0.0
 02/23  01:30:00,234.32816216986748,0.0
 02/23  01:45:00,230.5097871496191,0.0
 02/23  02:00:00,198.6172782060568,0.0
 02/23  02:15:00,203.50564063724408,0.0
 02/23  02:30:00,250.96527141962503,0.0
 02/23  02:45:00,258.71931851903486,0.0
 02/23  03:00:00,232.7131148052813,0.0
 02/23  03:15:00,222.2254167555404,0.0
 02/23  03:30:00,245.62011181099703,0.0
 02/23  03:45:00,278.16670323887433,0.0
 02/23  04:00:00,276.9221236824056,0.0
 02/23  04:15:00,241.84474904088395,0.0
 02/23  04:30:00,247.9874056473477,0.0
 02/23  04:45:00,299.2930444017269,0.0
 02/23  05:00:00,314.17354161109137,0.0
 02/23  05:15:00,296.5721018041812,0.0
 02/23  05:30:00,288.58296320942304,0.0
 02/23  05:45:00,313.11423497071814,0.0
 02/23  06:00:00,353.35906166595873,0.0
 02/23  06:15:00,377.7628737190128,0.0
 02/23  06:30:00,604.9333030703569,0.0
 02/23  06:45:00,379.5260726441337,0.0
 02/23  07:00:00,387.41688798538456,0.0
 02/23  07:15:00,394.2282381256896,0.0
 02/23  07:30:00,399.7421305132546,0.0
 02/23  07:45:00,2772.993192570645,0.0
 02/23  08:00:00,4885.184711397233,26.477139898303236
 02/23  08:15:00,5329.743959734384,51.652818039003606
 02/23  08:30:00,5271.562122356864,64.77169144221914
 02/23  08:45:00,5212.011351412694,81.30261387578875
 02/23  09:00:00,5171.252706027317,102.1237320579848
 02/23  09:15:00,8390.96917422585,119.93792016570406
 02/23  09:30:00,8394.146801522551,137.8438319031267
 02/23  09:45:00,4615.303966215755,153.91941695887107
 02/23  10:00:00,3814.1902516027753,169.20791424769777
 02/23  10:15:00,3771.249364860144,183.77630244562536
 02/23  10:30:00,7999.287753069665,195.81436421732425
 02/23  10:45:00,7971.917568881539,210.8758391651679
 02/23  11:00:00,4906.423796565336,225.18715931185017
 02/23  11:15:00,3747.5434830336367,240.24839247489754
 02/23  11:30:00,3714.100041803556,255.76277639296472
 02/23  11:45:00,3746.0138682918273,261.60461671061364
 02/23  12:00:00,3740.436654176669,266.8883310892677
 02/23  12:15:00,3693.126152315376,271.679681129025
 02/23  12:30:00,3679.5941496291016,273.7225690573696
 02/23  12:45:00,3701.189793483168,260.11848393122915
 02/23  13:00:00,3713.0085413845272,246.07338146457533
 02/23  13:15:00,3691.570945797326,231.7997691639629
 02/23  13:30:00,3656.00236024039,215.165446173418
 02/23  13:45:00,3655.690670064025,205.99587157798032
 02/23  14:00:00,3694.958903151048,196.78783373206
 02/23  14:15:00,3689.188276776721,187.59486383830784
 02/23  14:30:00,3646.7415614148354,178.44239014591471
 02/23  14:45:00,3634.267557363237,166.7626562989342
 02/23  15:00:00,3656.4542292919145,155.12254241473622
 02/23  15:15:00,3674.1146788852343,143.53258624481325
 02/23  15:30:00,3657.543643065035,131.98064867949094
 02/23  15:45:00,3619.9914430519743,125.53004784531714
 02/23  16:00:00,3617.955314166792,119.66744411335081
 02/23  16:15:00,4070.487746460977,113.9768596296829
 02/23  16:30:00,4047.680808114912,108.58832023282866
 02/23  16:45:00,3701.948552069532,92.56453601574522
 02/23  17:00:00,3586.0964696517467,76.17569725323703
 02/23  17:15:00,3620.9341628728994,59.32548040226629
 02/23  17:30:00,3651.820928269184,41.68173016194685
 02/23  17:45:00,3698.662220362125,32.837549547197376
 02/23  18:00:00,3837.8267624926502,19.586027417043105
 02/23  18:15:00,3668.658214576991,0.0
 02/23  18:30:00,3833.0901752417926,0.0
 02/23  18:45:00,3826.617383419207,0.0
 02/23  19:00:00,3812.76926201726,0.0
 02/23  19:15:00,4610.722812090288,0.0
 02/23  19:30:00,4340.133999965881,0.0
 02/23  19:45:00,4531.1052743566925,0.0
 02/23  20:00:00,4459.490159388936,0.0
 02/23  20:15:00,3874.0496744512775,0.0
 02/23  20:30:00,3735.595518360385,0.0
 02/23  20:45:00,3761.464491846766,0.0
 02/23  21:00:00,3792.713666309708,0.0
 02/23  21:15:00,3784.855985122757,0.0
 02/23  21:30:00,3743.027120250306,0.0
 02/23  21:45:00,3743.0906877264415,0.0
 02/23  22:00:00,3782.862085380168,0.0
 02/23  22:15:00,3789.980425139781,0.0
 02/23  22:30:00,3764.247393395528,0.0
 02/23  22:45:00,1479.9090730839512,0.0
 02/23  23:00:00,301.2842823592347,0.0
 02/23  23:15:00,331.96502901766894,0.0
 02/23  23:30:00,328.9211469780449,0.0
 02/23  23:45:00,338.67255274548785,0.0
 02/23  24:00:00,286.0249440620007,0.0
 02/24  00:15:00,2222.2247075518594,0.0
 02/24  00:30:00,1939.3197353645485,0.0
 02/24  00:45:00,208.02197286593,0.0
 02/24  01:00:00,248.5018837587818,0.0
 02/24  01:15:00,217.28770888788344,0.0
 02/24  01:30:00,294.60829487251544,0.0
 02/24  01:45:00,232.69391043129167,0.0
 02/24  02:00:00,248.7314703680116,0.0
 02/24  02:15:00,177.1070098493849,0.0
 02/24  02:30:00,194.0114972606692,0.0
 02/24  02:45:00,206.54019617972665,0.0
 02/24  03:00:00,199.70883564070795,0.0
 02/24  03:15:00,186.73038189015853,0.0
 02/24  03:30:00,206.72423017984443,0.0
 02/24  03:45:00,236.22692501701005,0.0
 02/24  04:00:00,231.95078530375812,0.0
 02/24  04:15:00,194.29981533963416,0.0
 02/24  04:30:00,196.4875697807157,0.0
 02/24  04:45:00,238.31900389053231,0.0
 02/24  05:00:00,246.77328290865063,0.0
 02/24  05:15:00,220.1183804689175,0.0
 02/24  05:30:00,202.60908153445104,0.0
 02/24  05:45:00,218.7818289830084,0.0
 02/24  06:00:00,250.44178822683608,0.0
 02/24  06:15:00,268.54923479271764,0.0
 02/24  06:30:00,490.0467137977325,0.0
 02/24  06:45:00,258.7118996021854,0.0
 02/24  07:00:00,261.5572206612514,0.0
 02/24  07:15:00,264.40795489874324,0.0
 02/24  07:30:00,267.4375768013435,0.0
 02/24  07:45:00,2781.5758875690776,0.0
 02/24  08:00:00,4606.683417742578,9.939450649667911
 02/24  08:15:00,5226.302505225463,14.464189291057474
 02/24  08:30:00,5172.083397725004,19.26522852559191
 02/24  08:45:00,5112.4252189990175,25.112423401562346
 02/24  09:00:00,5073.867484211953,30.952091374883032
 02/24  09:15:00,8389.912052943504,36.79946840632601
 02/24  09:30:00,8393.63948979336,42.644438557997816
 02/24  09:45:00,4475.959905885274,56.76742982973377
 02/24  10:00:00,3736.235534501892,70.73641085083965
 02/24  10:15:00,3700.1705355192144,84.53395142475875
 02/24  10:30:00,7998.696788710549,98.16553982064514
 02/24  10:45:00,7971.600444257403,98.6573935268585
 02/24  11:00:00,4810.158496339422,99.22372467864875
 02/24  11:15:00,3696.8729769422944,99.7237089333745
 02/24  11:30:00,3670.688295136245,100.15016944449864
 02/24  11:45:00,3707.505344675029,107.6945709648105
 02/24  12:00:00,3706.213380450716,115.3134808873901
 02/24  12:15:00,3661.795790512329,122.99655498942789
 02/24  12:30:00,3651.080003120609,130.70454046002274
 02/24  12:45:00,3676.234125385553,111.48472495153766
 02/24  13:00:00,3692.295727672946,92.19587749471926
 02/24  13:15:00,3675.858209679219,72.85945704701605
 02/24  13:30:00,3646.440251403728,53.39706167307798
 02/24  13:45:00,3651.196738534201,56.55914177831558
 02/24  14:00:00,3694.703817264515,59.70418728206826
 02/24  14:15:00,3691.981368201101,62.84057285476188
 02/24  14:30:00,3652.158293156405,65.9782944578523
 02/24  14:45:00,3642.4429869929486,60.9567285355882
 02/24  15:00:00,3667.119230115377,55.94220101793874
 02/24  15:15:00,3685.921638934313,50.88539592635061
 02/24  15:30:00,3669.277755924682,45.836733920958174
 02/24  15:45:00,3632.074705658871,40.1706515611336
 02/24  16:00:00,3630.494562143352,34.51485961754059
 02/24  16:15:00,4085.423988361776,28.888395589995582
 02/24  16:30:00,4065.570678896591,23.265281956571833
 02/24  16:45:00,3721.859913353739,19.310461293543522
 02/24  17:00:00,3607.487496883376,15.357745697671712
 02/24  17:15:00,3640.761465017781,11.405206731741862
 02/24  17:30:00,3668.688419852973,7.458015676729814
 02/24  17:45:00,3712.49222699803,5.590162629578482
 02/24  18:00:00,3848.508014888045,3.7244379349857493
 02/24  18:15:00,3673.797139090286,0.0
 02/24  18:30:00,3834.101158281156,0.0
 02/24  18:45:00,3824.544005092506,0.0
 02/24  19:00:00,3808.4273554906576,0.0
 02/24  19:15:00,4503.721283814515,0.0
 02/24  19:30:00,4337.073869403312,0.0
 02/24  19:45:00,4401.318569851866,0.0
 02/24  20:00:00,4379.6636511294855,0.0
 02/24  20:15:00,3865.922451855428,0.0
 02/24  20:30:00,3729.217138437533,0.0
 02/24  20:45:00,3752.9000966975577,0.0
 02/24  21:00:00,3781.919609602853,0.0
 02/24  21:15:00,3773.162760916104,0.0
 02/24  21:30:00,3730.461782613947,0.0
 02/24  21:45:00,3729.855656607424,0.0
 02/24  22:00:00,3769.083783647592,0.0
 02/24  22:15:00,3772.035433109736,0.0
 02/24  22:30:00,3741.444866690228,0.0
 02/24  22:45:00,1195.915897235713,0.0
 02/24  23:00:00,301.10848036892423,0.0
 02/24  23:15:00,331.7780730066986,0.0
 02/24  23:30:00,328.70485303231385,0.0
 02/24  23:45:00,285.74820059831904,0.0
 02/24  24:00:00,285.7476406264286,0.0
 02/25  00:15:00,357.1217113168469,0.0
 02/25  00:30:00,982.974167655252,0.0
 02/25  00:45:00,155.38169937322638,0.0
 02/25  01:00:00,143.1208957108793,0.0
 02/25  01:15:00,164.59391459116145,0.0
 02/25  01:30:00,189.57882444306543,0.0
 02/25  01:45:00,232.07515797958317,0.0
 02/25  02:00:00,143.10966235382898,0.0
 02/25  02:15:00,1069.3059570331343,0.0
 02/25  02:30:00,1376.8560076933557,0.0
 02/25  02:45:00,189.141236782304,0.0
 02/25  03:00:00,158.46388669918764,0.0
 02/25  03:15:00,131.04868368784034,0.0
 02/25  03:30:00,168.78834023283207,0.0
 02/25  03:45:00,143.77282991444054,0.0
 02/25  04:00:00,137.6513545460649,0.0
 02/25  04:15:00,97.79482881424018,0.0
 02/25  04:30:00,97.80926050260544,0.0
 02/25  04:45:00,137.68856534559018,0.0
 02/25  05:00:00,196.43478152556597,0.0
 02/25  05:15:00,116.19874129708344,0.0
 02/25  05:30:00,97.8051139744493,0.0
 02/25  05:45:00,113.14023374635198,0.0
 02/25  06:00:00,1506.489337521829,0.0
 02/25  06:15:00,3303.372541120069,0.0
 02/25  06:30:00,5801.7507879339655,0.0
 02/25  06:45:00,5462.032205592001,0.0
 02/25  07:00:00,5549.938750122211,0.0
 02/25  07:15:00,3751.7340720325274,0.0
 02/25  07:30:00,3638.8081506402928,0.0
 02/25  07:45:00,77.14797679614855,0.21100658838547326
 02/25  08:00:00,129.6577461668958,0.4219540929001262
 02/25  08:15:00,131.40620507802996,0.6107793767914078
 02/25  08:30:00,143.6830067005447,0.8147685665536735
 02/25  08:45:00,222.22373822176127,2.0383261529854595
 02/25  09:00:00,197.6948014713116,3.2632085893866973
 02/25  09:15:00,209.689056392112,4.4886663090261125
 02/25  09:30:00,257.6814844201351,5.714861557372089
 02/25  09:45:00,257.6719646724448,8.371856293400073
 02/25  10:00:00,201.66753799209053,11.030260562722598
 02/25  10:15:00,197.66130329137036,13.689597152864422
 02/25  10:30:00,175.85094288229394,16.349807599318307
 02/25  10:45:00,243.69440250626724,18.80607422520412
 02/25  11:00:00,225.2919226195804,21.26275988101571
 02/25  11:15:00,197.68763762051515,23.71926095538219
 02/25  11:30:00,203.8184990360186,26.175732550736672
 02/25  11:45:00,243.6808579860545,27.199131477574912
 02/25  12:00:00,243.68026027852096,28.22257112468685
 02/25  12:15:00,103.8218956062564,29.263294986575268
 02/25  12:30:00,97.69943780088812,30.30451662486957
 02/25  12:45:00,225.3130171769801,32.57647778391109
 02/25  13:00:00,243.7294342038141,34.84961076296331
 02/25  13:15:00,228.3904947848569,37.09326880096631
 02/25  13:30:00,197.71595347697297,39.3346187596621
 02/25  13:45:00,200.7645086136126,56.127934140477215
 02/25  14:00:00,243.67286899715208,72.85334053085363
 02/25  14:15:00,243.59643973939924,89.20185863925245
 02/25  14:30:00,206.7160379653461,105.35476409094719
 02/25  14:45:00,197.4416396204964,101.32627601519398
 02/25  15:00:00,169.52243351965436,97.35731861535157
 02/25  15:15:00,243.38326934321935,93.64342851024831
 02/25  15:30:00,231.10144838968472,89.9689180785906
 02/25  15:45:00,144.98000000000005,82.19109394549842
 02/25  16:00:00,197.3791222536005,74.5519806933509
 02/25  16:15:00,657.3778338045879,66.88545380726485
 02/25  16:30:00,604.9800000000001,59.17606216189155
 02/25  16:45:00,4375.575488721477,49.494375410334214
 02/25  17:00:00,3732.928463223094,39.69781078613568
 02/25  17:15:00,3641.309697153842,29.842550328918858
 02/25  17:30:00,3665.842918124745,20.21023927351913
 02/25  17:45:00,3696.339731480095,15.165929142604881
 02/25  18:00:00,3822.9479488425713,10.115060662369514
 02/25  18:15:00,8012.08922100955,0.0
 02/25  18:30:00,7068.218778719181,0.0
 02/25  18:45:00,4067.525036400687,0.0
 02/25  19:00:00,3789.642060309024,0.0
 02/25  19:15:00,4610.05978583846,0.0
 02/25  19:30:00,4323.066390357355,0.0
 02/25  19:45:00,3692.224907903971,0.0
 02/25  20:00:00,3613.04658858477,0.0
 02/25  20:15:00,3752.649165401973,0.0
 02/25  20:30:00,3730.055658327299,0.0
 02/25  20:45:00,8153.331141658913,0.0
 02/25  21:00:00,8138.87566591543,0.0
 02/25  21:15:00,4767.448010976346,0.0
 02/25  21:30:00,3749.9551732614536,0.0
 02/25  21:45:00,3717.4639196972994,0.0
 02/25  22:00:00,3754.887508726705,0.0
 02/25  22:15:00,3761.2820399671537,0.0
 02/25  22:30:00,251.37999999999997,0.0
 02/25  22:45:00,285.4106659805228,0.0
 02/25  23:00:00,300.73507969119765,0.0
 02/25  23:15:00,292.31333333333333,0.0
 02/25  23:30:00,140.33797205600536,0.0
 02/25  23:45:00,97.39274014224615,0.0
 02/25  24:00:00,44.97999999999999,0.0
 02/26  00:15:00,143.41104207370284,0.0
 02/26  00:30:00,143.4000278187773,0.0
 02/26  00:45:00,109.65560006349324,0.0
 02/26  01:00:00,44.97999999999999,0.0
 02/26  01:15:00,118.87476167383916,0.0
 02/26  01:30:00,143.39663467188586,0.0
 02/26  01:45:00,81.78,0.0
 02/26  02:00:00,97.41515805560888,0.0
 02/26  02:15:00,97.40351383401756,0.0
 02/26  02:30:00,140.32501732304632,0.0
 02/26  02:45:00,90.98,0.0
 02/26  03:00:00,112.74294689244772,0.0
 02/26  03:15:00,97.39798926729271,0.0
 02/26  03:30:00,115.7861956134688,0.0
 02/26  03:45:00,90.98,0.0
 02/26  04:00:00,137.27119618893775,0.0
 02/26  04:15:00,97.39316875663616,0.0
 02/26  04:30:00,44.97999999999999,0.0
 02/26  04:45:00,137.27880072249562,0.0
 02/26  05:00:00,143.4009868219121,0.0
 02/26  05:15:00,115.78954562047238,0.0
 02/26  05:30:00,44.97999999999999,0.0
 02/26  05:45:00,112.74187918327524,0.0
 02/26  06:00:00,888.357647172689,0.0
 02/26  06:15:00,3048.556163775992,0.0
 02/26  06:30:00,5760.864139937385,0.0
 02/26  06:45:00,5441.766123291337,0.0
 02/26  07:00:00,5518.044568451596,0.0
 02/26  07:15:00,3735.82125892879,0.0
 02/26  07:30:00,3621.761639273684,0.0
 02/26  07:45:00,76.98000000000002,13.93518736030215
 02/26  08:00:00,129.4134828032589,25.48351760208996
 02/26  08:15:00,131.1445675391194,46.37444723072556
 02/26  08:30:00,90.98,56.925218018967136
 02/26  08:45:00,221.951626555642,72.49492529070302
 02/26  09:00:00,197.40898116896932,87.97699610346028
 02/26  09:15:00,209.39548363747468,103.15835382391661
 02/26  09:30:00,204.98,118.14310906727954
 02/26  09:45:00,257.40926013227886,120.90372676680575
 02/26  10:00:00,201.3949297599717,123.67314877573983
 02/26  10:15:00,144.98000000000005,124.66315763774115
 02/26  10:30:00,228.07652777077968,128.10021403859275
 02/26  10:45:00,243.39655041951505,129.0162310522946
 02/26  11:00:00,224.9829105646964,129.93565556386633
 02/26  11:15:00,144.98000000000005,130.83446478529055
 02/26  11:30:00,203.53025059602805,131.7018155663746
 02/26  11:45:00,243.3829256425111,148.69989243960882
 02/26  12:00:00,190.98000000000008,165.71998288522056
 02/26  12:15:00,103.5263255396803,182.46261960110604
 02/26  12:30:00,97.37524336054447,199.13034070270388
 02/26  12:45:00,172.58000000000004,199.23055285706766
 02/26  13:00:00,243.37965290600664,199.32754064709954
 02/26  13:15:00,228.0301197173644,199.67082784337288
 02/26  13:30:00,144.98000000000005,199.94923106827912
 02/26  13:45:00,200.43876184398744,194.68124982027985
 02/26  14:00:00,190.98000000000008,189.38951484623703
 02/26  14:15:00,243.380342941881,184.08518649143127
 02/26  14:30:00,206.5639757788415,178.75779048857967
 02/26  14:45:00,144.98000000000005,175.52176425516848
 02/26  15:00:00,221.90535683049183,169.91174186160276
 02/26  15:15:00,243.35539556921952,164.03982950789634
 02/26  15:30:00,178.7133333333334,158.08352553100687
 02/26  15:45:00,197.36334728225975,141.02536923880254
 02/26  16:00:00,144.98000000000005,125.13725598062143
 02/26  16:15:00,657.371522287219,106.72905561089726
 02/26  16:30:00,657.3678639191291,90.17082362677796
 02/26  16:45:00,3876.574267122792,77.04049888954397
 02/26  17:00:00,3697.303536761168,63.64216899169669
 02/26  17:15:00,3608.886068292222,49.96073817892489
 02/26  17:30:00,3633.666170372912,35.80328042162678
 02/26  17:45:00,3664.250739719282,27.742336163111812
 02/26  18:00:00,3790.867815390565,18.8156872521292
 02/26  18:15:00,8012.067658488941,0.0
 02/26  18:30:00,7082.870622653547,0.0
 02/26  18:45:00,4043.813431165859,0.0
 02/26  19:00:00,3754.3961096793937,0.0
 02/26  19:15:00,4426.741382774008,0.0
 02/26  19:30:00,4257.952164002556,0.0
 02/26  19:45:00,3658.408112505224,0.0
 02/26  20:00:00,3580.853534023116,0.0
 02/26  20:15:00,3720.102636871261,0.0
 02/26  20:30:00,3698.358403748115,0.0
 02/26  20:45:00,8153.293434982135,0.0
 02/26  21:00:00,8138.877933965068,0.0
 02/26  21:15:00,4718.940381494145,0.0
 02/26  21:30:00,3716.9562104958086,0.0
 02/26  21:45:00,3684.798206372404,0.0
 02/26  22:00:00,3722.061452822984,0.0
 02/26  22:15:00,3728.22833757552,0.0
 02/26  22:30:00,251.37999999999997,0.0
 02/26  22:45:00,285.4004732555003,0.0
 02/26  23:00:00,300.72375799614724,0.0
 02/26  23:15:00,292.31333333333333,0.0
 02/26  23:30:00,140.32441736824308,0.0
 02/26  23:45:00,97.37767462873002,0.0
 02/26  24:00:00,44.97999999999999,0.0
 02/27  00:15:00,1105.1133625474802,0.0
 02/27  00:30:00,203.08775956767587,0.0
 02/27  00:45:00,116.93512666666666,0.0
 02/27  01:00:00,157.08522400584727,0.0
 02/27  01:15:00,122.82967997212164,0.0
 02/27  01:30:00,90.98,0.0
 02/27  01:45:00,134.199239769453,0.0
 02/27  02:00:00,97.38630088110162,0.0
 02/27  02:15:00,44.97999999999999,0.0
 02/27  02:30:00,140.3364652041356,0.0
 02/27  02:45:00,143.39106749528634,0.0
 02/27  03:00:00,112.71220144367597,0.0
 02/27  03:15:00,44.97999999999999,0.0
 02/27  03:30:00,115.79833607775916,0.0
 02/27  03:45:00,143.38747630978125,0.0
 02/27  04:00:00,84.84666666666666,0.0
 02/27  04:15:00,97.40976984153129,0.0
 02/27  04:30:00,97.40159331106148,0.0
 02/27  04:45:00,137.26031687472548,0.0
 02/27  05:00:00,90.98,0.0
 02/27  05:15:00,115.81832877598002,0.0
 02/27  05:30:00,97.40886577487456,0.0
 02/27  05:45:00,112.73271047120144,0.0
 02/27  06:00:00,679.3382836127197,0.0
 02/27  06:15:00,2815.199147334166,0.0
 02/27  06:30:00,5707.527985211287,0.0
 02/27  06:45:00,5402.775698519822,0.0
 02/27  07:00:00,5476.743369437205,0.0
 02/27  07:15:00,3708.788364082252,0.0
 02/27  07:30:00,3594.9627311801887,0.0
 02/27  07:45:00,76.98000000000002,4.686999214162621
 02/27  08:00:00,129.42896181508024,8.521863976897203
 02/27  08:15:00,131.16179653844495,11.971756044293183
 02/27  08:30:00,143.4024181037974,15.68157350989664
 02/27  08:45:00,169.5133333333334,17.73574195168378
 02/27  09:00:00,197.42381000926247,19.79265825167093
 02/27  09:15:00,209.41363590173432,21.84704523113267
 02/27  09:30:00,257.4033093744042,23.902412626093344
 02/27  09:45:00,204.98,40.52729557424769
 02/27  10:00:00,201.4243260227859,57.16847503253273
 02/27  10:15:00,197.41418559411625,73.75894034217967
 02/27  10:30:00,228.07057523592343,91.33319350444624
 02/27  10:45:00,190.98000000000008,95.91966039283506
 02/27  11:00:00,225.02500386434707,103.03370919985699
 02/27  11:15:00,197.41463222882447,108.79683657044016
 02/27  11:30:00,203.537435445334,115.11010448459147
 02/27  11:45:00,190.98000000000008,145.97897139330857
 02/27  12:00:00,243.4245726097685,175.9389020861281
 02/27  12:15:00,103.54755808466945,206.37045621891357
 02/27  12:30:00,97.40373390617069,236.8578850496364
 02/27  12:45:00,172.58000000000004,251.29533258165753
 02/27  13:00:00,243.42430993508415,261.7890489753711
 02/27  13:15:00,228.0803868689213,271.20752665424806
 02/27  13:30:00,197.40296551876864,281.650072543404
 02/27  13:45:00,148.04666666666674,273.25162545411416
 02/27  14:00:00,243.42294293784076,263.7251679606846
 02/27  14:15:00,243.41219709004773,252.9983901868686
 02/27  14:30:00,206.6012815299936,241.2955562535049
 02/27  14:45:00,144.98000000000005,221.28962093015653
 02/27  15:00:00,221.9542883376889,202.06926041739234
 02/27  15:15:00,243.4102139936284,184.25605768705464
 02/27  15:30:00,231.1326514938039,168.50325776520512
 02/27  15:45:00,144.98000000000005,150.1280311810618
 02/27  16:00:00,197.4191391522212,136.13622132723972
 02/27  16:15:00,657.4089809060953,121.7606286036996
 02/27  16:30:00,657.4142865720901,107.18205816876062
 02/27  16:45:00,3881.995117579952,87.71170386625192
 02/27  17:00:00,3705.887954910386,71.86042259558401
 02/27  17:15:00,3607.062144490512,56.2205351210798
 02/27  17:30:00,3630.973936764885,37.55601906656016
 02/27  17:45:00,3662.791628532951,29.02176394743014
 02/27  18:00:00,3791.33090355004,19.492995710452586
 02/27  18:15:00,8012.0679935287935,0.0
 02/27  18:30:00,7084.5349546068255,0.0
 02/27  18:45:00,4045.569866900127,0.0
 02/27  19:00:00,3755.789227200922,0.0
 02/27  19:15:00,4419.82297371364,0.0
 02/27  19:30:00,4260.901910587798,0.0
 02/27  19:45:00,3661.2285686264704,0.0
 02/27  20:00:00,3584.411964840535,0.0
 02/27  20:15:00,3724.33506332731,0.0
 02/27  20:30:00,3703.504464604679,0.0
 02/27  20:45:00,8153.300507694019,0.0
 02/27  21:00:00,8138.877621331201,0.0
 02/27  21:15:00,4730.809409673068,0.0
 02/27  21:30:00,3726.329934887856,0.0
 02/27  21:45:00,3694.945817990986,0.0
 02/27  22:00:00,3732.994115800736,0.0
 02/27  22:15:00,3740.135781851842,0.0
 02/27  22:30:00,251.37999999999997,0.0
 02/27  22:45:00,285.45427020301423,0.0
 02/27  23:00:00,300.7743829893774,0.0
 02/27  23:15:00,344.7854819151818,0.0
 02/27  23:30:00,140.37949581896137,0.0
 02/27  23:45:00,51.87805073906108,0.0
 02/27  24:00:00,90.55085619022512,0.0
 02/28  00:15:00,143.45269056552306,0.0
 02/28  00:30:00,143.4470191636003,0.0
 02/28  00:45:00,109.70807067930755,0.0
 02/28  01:00:00,97.4358471283944,0.0
 02/28  01:15:00,118.89684821329956,0.0
 02/28  01:30:00,90.98,0.0
 02/28  01:45:00,134.26103988622162,0.0
 02/28  02:00:00,97.45575119712916,0.0
 02/28  02:15:00,97.4501678979434,0.0
 02/28  02:30:00,140.3779235527096,0.0
 02/28  02:45:00,143.43901886287108,0.0
 02/28  03:00:00,112.7667876303453,0.0
 02/28  03:15:00,44.97999999999999,0.0
 02/28  03:30:00,115.8651005464174,0.0
 02/28  03:45:00,143.46020586782595,0.0
 02/28  04:00:00,137.32202654011272,0.0
 02/28  04:15:00,97.45073312915972,0.0
 02/28  04:30:00,97.4461777498158,0.0
 02/28  04:45:00,137.30836212843053,0.0
 02/28  05:00:00,143.43728799182057,0.0
 02/28  05:15:00,63.38,0.0
 02/28  05:30:00,97.4697059512019,0.0
 02/28  05:45:00,112.7984265580896,0.0
 02/28  06:00:00,844.9102982227389,0.0
 02/28  06:15:00,3058.220148455492,0.0
 02/28  06:30:00,5754.447295712117,0.0
 02/28  06:45:00,5439.21120161738,0.0
 02/28  07:00:00,5513.543496147328,0.0
 02/28  07:15:00,3741.2326054585287,0.0
 02/28  07:30:00,3628.680862710659,0.0
 02/28  07:45:00,76.98000000000003,21.900062708576918
