Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  10:45:00,7991.139752340389,44.62786819211928
 01/05  11:00:00,5984.759115852939,51.01005606075104
 01/05  11:15:00,5065.164031094068,57.497964703211096
 01/05  11:30:00,5065.488739184517,64.15650527286964
 01/05  11:45:00,5096.958395398467,62.28512914757231
 01/05  12:00:00,5097.386957923917,60.78381832927211
 01/05  12:15:00,5057.333964460762,59.519320413264325
 01/05  12:30:00,5050.0002471136695,58.44205273271415
 01/05  12:45:00,5076.037221620918,57.41288254016527
 01/05  13:00:00,5091.850438186609,56.52331687115448
 01/05  13:15:00,5071.734985979363,55.72536850704701
 01/05  13:30:00,5036.712009302238,55.03662051110945
 01/05  13:45:00,5035.936343233054,61.69247452121404
 01/05  14:00:00,5073.521549712201,68.54723430660749
 01/05  14:15:00,5070.844054496404,75.78807068202335
 01/05  14:30:00,5030.260295079604,83.54795276655938
 01/05  14:45:00,5021.154316950455,85.6996602284928
 01/05  15:00:00,5046.79561418205,78.68915070894086
 01/05  15:15:00,5069.541162560615,71.87946993937801
 01/05  15:30:00,5057.669558406429,65.22121948385188
 01/05  15:45:00,5026.195039954123,50.89713630411768
 01/05  16:00:00,5029.75558232077,36.890926710407044
 01/05  16:15:00,5494.836431262286,20.013123290702378
 01/05  16:30:00,5487.217598472412,9.800505461179092
 01/05  16:45:00,5158.877705213747,0.0
 01/05  17:00:00,5057.037071279857,0.0
 01/05  17:15:00,5090.1319449943,0.0
 01/05  17:30:00,5121.990233571254,0.0
 01/05  17:45:00,5170.8295139362735,0.0
 01/05  18:00:00,5312.800927461129,0.0
 01/05  18:15:00,5143.522098592679,0.0
 01/05  18:30:00,5307.587401429677,0.0
 01/05  18:45:00,5301.560976081211,0.0
 01/05  19:00:00,5287.561139801001,0.0
 01/05  19:15:00,7018.940221275068,0.0
 01/05  19:30:00,7090.244839866382,0.0
 01/05  19:45:00,7111.357442223352,0.0
 01/05  20:00:00,7109.87903747649,0.0
 01/05  20:15:00,5285.473930992906,0.0
 01/05  20:30:00,5186.239911583674,0.0
 01/05  20:45:00,5221.969550230288,0.0
 01/05  21:00:00,5248.497886329098,0.0
 01/05  21:15:00,5246.12013992629,0.0
 01/05  21:30:00,5206.568377710453,0.0
 01/05  21:45:00,5206.058183713209,0.0
 01/05  22:00:00,5244.964670132651,0.0
 01/05  22:15:00,5248.312964416404,0.0
 01/05  22:30:00,5218.9514883656,0.0
 01/05  22:45:00,5199.865511643864,0.0
 01/05  23:00:00,1697.947799233827,0.0
 01/05  23:15:00,1936.076189962293,0.0
 01/05  23:30:00,1985.2094440859817,0.0
