Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/01  21:30:00,4516.739960899551,0.0
 01/01  21:45:00,4505.771029333394,0.0
 01/01  22:00:00,4549.217388390308,0.0
 01/01  22:15:00,4577.677462473375,0.0
 01/01  22:30:00,2125.450531269717,0.0
 01/01  22:45:00,866.0095746835748,0.0
 01/01  23:00:00,786.9615428664864,0.0
 01/01  23:15:00,906.031470709057,0.0
 01/01  23:30:00,1074.089148988845,0.0
 01/01  23:45:00,1165.1490427098424,0.0
 01/01  24:00:00,1184.0158558499202,0.0
 01/02  00:15:00,1940.9201003274693,0.0
 01/02  00:30:00,1163.3877245180709,0.0
 01/02  00:45:00,1301.555428648597,0.0
 01/02  01:00:00,1222.8397578366062,0.0
 01/02  01:15:00,1265.9635468169445,0.0
 01/02  01:30:00,1309.1602392384684,0.0
 01/02  01:45:00,1306.0861594498483,0.0
 01/02  02:00:00,1316.6088205293868,0.0
 01/02  02:15:00,1331.578761573969,0.0
 01/02  02:30:00,1350.280495489233,0.0
 01/02  02:45:00,1360.663144423642,0.0
 01/02  03:00:00,1365.2160736310166,0.0
 01/02  03:15:00,1370.294843156766,0.0
 01/02  03:30:00,1381.3253706057717,0.0
 01/02  03:45:00,1392.46035983232,0.0
 01/02  04:00:00,1396.742627421814,0.0
 01/02  04:15:00,1401.3217430508114,0.0
 01/02  04:30:00,1413.3695874569223,0.0
 01/02  04:45:00,1431.5031801651637,0.0
 01/02  05:00:00,1441.5683077628782,0.0
 01/02  05:15:00,1447.982473626451,0.0
 01/02  05:30:00,1455.3754862464634,0.0
 01/02  05:45:00,1470.0786526183615,0.0
 01/02  06:00:00,2894.267792242708,0.0
 01/02  06:15:00,4528.695572644456,0.0
 01/02  06:30:00,6196.423769968399,0.0
 01/02  06:45:00,6039.754719509939,0.0
 01/02  07:00:00,6242.64333786928,0.0
 01/02  07:15:00,4490.838782228469,0.0
 01/02  07:30:00,4516.429722711021,0.0
 01/02  07:45:00,857.6155966503068,0.0
 01/02  08:00:00,1001.8271465888852,0.0
 01/02  08:15:00,1194.0711920891297,0.0
 01/02  08:30:00,1483.572820919079,0.0
 01/02  08:45:00,1635.1670428966477,0.0
 01/02  09:00:00,1554.6568758034466,5.958014645815183
 01/02  09:15:00,1581.0943276311802,8.933403324603473
 01/02  09:30:00,1601.3514180439583,11.492640834389928
 01/02  09:45:00,1600.501183193934,14.54510975825615
 01/02  10:00:00,1592.5391300361057,17.59480843871506
 01/02  10:15:00,1591.4102725493572,20.6359945335054
 01/02  10:30:00,1595.262507937539,23.67315799031608
 01/02  10:45:00,1587.9329554436952,29.780269421735042
