Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  00:15:00,537.6525543570731,0.0
 01/03  00:30:00,546.6304004584736,0.0
 01/03  00:45:00,520.6521367298528,0.0
 01/03  01:00:00,514.3531946877671,0.0
 01/03  01:15:00,552.3025762520351,0.0
 01/03  01:30:00,603.5332414138529,0.0
 01/03  01:45:00,601.8234057705181,0.0
 01/03  02:00:00,582.2940420058839,0.0
 01/03  02:15:00,601.3798374268947,0.0
 01/03  02:30:00,662.1011553090696,0.0
 01/03  02:45:00,675.2310335640447,0.0
 01/03  03:00:00,654.7288675463009,0.0
 01/03  03:15:00,647.2074707804122,0.0
 01/03  03:30:00,675.8262488589161,0.0
 01/03  03:45:00,709.5193475478447,0.0
 01/03  04:00:00,704.115485935543,0.0
 01/03  04:15:00,665.5048156754053,0.0
