Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  19:15:00,5143.284960656565,0.0
 01/02  19:30:00,4565.803623061065,0.0
 01/02  19:45:00,3082.632672998733,0.0
 01/02  20:00:00,3154.5069423732702,0.0
 01/02  20:15:00,3180.032511806171,0.0
 01/02  20:30:00,3163.5248254892645,0.0
 01/02  20:45:00,3182.9487504384806,0.0
 01/02  21:00:00,3212.8987610578133,0.0
 01/02  21:15:00,3209.116288916845,0.0
 01/02  21:30:00,3170.8468970128797,0.0
 01/02  21:45:00,3170.737253282518,0.0
 01/02  22:00:00,3211.0833065632078,0.0
 01/02  22:15:00,3217.430901551473,0.0
 01/02  22:30:00,3191.0548642303197,0.0
 01/02  22:45:00,3173.222000545477,0.0
 01/02  23:00:00,3188.604200309337,0.0
 01/02  23:15:00,798.0476538274424,0.0
 01/02  23:30:00,739.3771438679223,0.0
 01/02  23:45:00,771.122018474595,0.0
 01/02  24:00:00,951.5015279923224,0.0
 01/03  00:15:00,1172.850452060895,0.0
 01/03  00:30:00,1026.2482599843704,0.0
 01/03  00:45:00,1097.0694981090471,0.0
 01/03  01:00:00,1117.561547652969,0.0
 01/03  01:15:00,1139.880883566345,0.0
 01/03  01:30:00,1162.5324882425618,0.0
 01/03  01:45:00,1174.5289431569672,0.0
 01/03  02:00:00,1184.4395053928297,0.0
 01/03  02:15:00,1197.0962891838103,0.0
 01/03  02:30:00,1219.8225644604624,0.0
 01/03  02:45:00,1230.9097971400795,0.0
 01/03  03:00:00,1236.432066046075,0.0
 01/03  03:15:00,1238.659407299631,0.0
 01/03  03:30:00,1244.7812806144616,0.0
 01/03  03:45:00,1252.1039116363522,0.0
 01/03  04:00:00,1252.8540699009104,0.0
 01/03  04:15:00,1246.3791107948243,0.0
 01/03  04:30:00,1248.076014804807,0.0
 01/03  04:45:00,1254.9801544504517,0.0
 01/03  05:00:00,1255.6008580632724,0.0
 01/03  05:15:00,1255.591742234873,0.0
 01/03  05:30:00,1259.7845944884589,0.0
 01/03  05:45:00,1268.5240726311192,0.0
 01/03  06:00:00,1279.274237946359,0.0
 01/03  06:15:00,1282.1063886385496,0.0
 01/03  06:30:00,1430.8667005850918,0.0
 01/03  06:45:00,1181.3140853500245,0.0
 01/03  07:00:00,1320.07373184863,0.0
 01/03  07:15:00,1267.452969965118,0.0
 01/03  07:30:00,1282.0271898168005,0.0
 01/03  07:45:00,1276.0008050215654,0.0
 01/03  08:00:00,1281.0329155064917,0.0
 01/03  08:15:00,1293.3775982829611,0.0
 01/03  08:30:00,1300.3946430098358,0.0
 01/03  08:45:00,3614.9382101981887,0.0
 01/03  09:00:00,4403.874130093062,3.002232824934369
 01/03  09:15:00,2341.635397922239,4.505069076871768
 01/03  09:30:00,2488.116049126628,5.804505291351361
 01/03  09:45:00,2486.079844094226,12.600667547743285
 01/03  10:00:00,4511.193136792459,19.39099001333698
 01/03  10:15:00,2974.145141344556,26.173838593285605
 01/03  10:30:00,3014.036255400113,32.936641734942604
 01/03  10:45:00,3008.478760767016,35.36192294049953
 01/03  11:00:00,2987.09201244268,37.75127916397372
 01/03  11:15:00,7950.600033864614,40.08204644260144
 01/03  11:30:00,7147.801434491278,43.630362630426475
 01/03  11:45:00,3776.161698537088,44.971319020872585
 01/03  12:00:00,3037.342324883698,47.67196139560976
 01/03  12:15:00,590.4985575338111,50.4945979405751
 01/03  12:30:00,706.992704193905,53.38035712877899
 01/03  12:45:00,808.2803845966291,51.31931658309033
 01/03  13:00:00,1039.2440389100486,49.27737918572527
 01/03  13:15:00,1152.856275338772,47.223714467421914
 01/03  13:30:00,1129.1588120508245,45.11587930604898
 01/03  13:45:00,1193.220988782016,41.64639166199829
 01/03  14:00:00,1202.803732620667,38.203648493113405
 01/03  14:15:00,1224.7317735594645,34.79034576007538
 01/03  14:30:00,1234.518138282538,31.42649773259208
 01/03  14:45:00,1246.0965787912166,28.53965299260007
 01/03  15:00:00,1261.6574349737907,26.08828638943768
 01/03  15:15:00,1289.988970346481,23.17428482786798
 01/03  15:30:00,1313.6585245398674,20.252737083984627
 01/03  15:45:00,1336.5675019858113,16.890147893687757
 01/03  16:00:00,1365.0381835829455,13.522091875022078
 01/03  16:15:00,4072.865994993954,10.140343473944128
 01/03  16:30:00,3557.69011809463,6.758247867518854
 01/03  16:45:00,3176.6639484002453,0.0
 01/03  17:00:00,3214.527220245141,0.0
 01/03  17:15:00,8141.188971141656,0.0
 01/03  17:30:00,7545.650241052805,0.0
 01/03  17:45:00,4097.131487725748,0.0
 01/03  18:00:00,3475.28853118697,0.0
 01/03  18:15:00,3255.0229979937367,0.0
 01/03  18:30:00,4804.930533566425,0.0
 01/03  18:45:00,6507.848699690152,0.0
