Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  12:45:00,1165.1629640706485,29.4598649441923
 01/04  13:00:00,1389.051306046489,31.552044424479462
 01/04  13:15:00,1521.9723710783871,33.64678237963565
 01/04  13:30:00,1611.102488945251,35.7427180147888
 01/04  13:45:00,1600.2236393189123,33.82602822441918
 01/04  14:00:00,1627.8019202127905,31.915336133948422
 01/04  14:15:00,1632.703069838751,30.005093928192895
 01/04  14:30:00,1631.9611595580702,28.09641004215183
 01/04  14:45:00,1637.419020338249,25.61706223742262
 01/04  15:00:00,1651.8413985854231,23.140350510652212
 01/04  15:15:00,1659.154662674311,20.666360407622925
 01/04  15:30:00,1662.4804163242582,18.194715532149818
 01/04  15:45:00,1662.8086079826116,14.582668536770846
 01/04  16:00:00,1671.2595789688955,10.97496520116529
 01/04  16:15:00,4131.924356007758,7.37368724302376
 01/04  16:30:00,3685.739400540389,3.775903474775102
 01/04  16:45:00,3311.798819300576,0.0
 01/04  17:00:00,3348.079674663076,0.0
 01/04  17:15:00,8142.976279519178,0.0
 01/04  17:30:00,7775.722767422765,0.0
 01/04  17:45:00,4271.479074661876,0.0
 01/04  18:00:00,3584.3534135009827,0.0
 01/04  18:15:00,3383.7535784669235,0.0
 01/04  18:30:00,4914.074397466447,0.0
 01/04  18:45:00,6598.154893176883,0.0
 01/04  19:00:00,6550.317979908514,0.0
 01/04  19:15:00,5285.915135149717,0.0
 01/04  19:30:00,4710.010053197548,0.0
 01/04  19:45:00,3231.3095765394064,0.0
 01/04  20:00:00,3301.3854381591013,0.0
 01/04  20:15:00,3323.574410018501,0.0
 01/04  20:30:00,3303.950108923061,0.0
 01/04  20:45:00,3319.778602974447,0.0
 01/04  21:00:00,3347.947939697616,0.0
 01/04  21:15:00,3340.915300837877,0.0
 01/04  21:30:00,3301.392166108068,0.0
 01/04  21:45:00,3298.7025395641303,0.0
 01/04  22:00:00,3337.5512072916285,0.0
 01/04  22:15:00,3341.6325753699657,0.0
 01/04  22:30:00,3312.943270333345,0.0
 01/04  22:45:00,3293.2153264719564,0.0
 01/04  23:00:00,3307.438492135981,0.0
 01/04  23:15:00,926.1910812226788,0.0
 01/04  23:30:00,875.3172348675969,0.0
 01/04  23:45:00,949.1600472901252,0.0
 01/04  24:00:00,1220.6721046225769,0.0
 01/05  00:15:00,2749.1314555372683,0.0
 01/05  00:30:00,1803.701200558736,0.0
 01/05  00:45:00,1135.6654165547457,0.0
 01/05  01:00:00,1218.392842585869,0.0
 01/05  01:15:00,1266.2928085077967,0.0
 01/05  01:30:00,1323.8529958837846,0.0
 01/05  01:45:00,1347.9488295029903,0.0
 01/05  02:00:00,1356.933654109102,0.0
 01/05  02:15:00,1373.3608046663448,0.0
 01/05  02:30:00,1392.2312036985518,0.0
 01/05  02:45:00,1404.7972775467515,0.0
 01/05  03:00:00,1405.9250500441942,0.0
 01/05  03:15:00,1420.7072919772495,0.0
 01/05  03:30:00,1435.3371324681152,0.0
 01/05  03:45:00,1454.021244148331,0.0
 01/05  04:00:00,1463.47232818945,0.0
 01/05  04:15:00,1466.6040805636455,0.0
 01/05  04:30:00,1478.5123426540483,0.0
 01/05  04:45:00,1500.1873852252277,0.0
 01/05  05:00:00,1508.773261492786,0.0
 01/05  05:15:00,1512.8355101902648,0.0
 01/05  05:30:00,1520.1606681421813,0.0
 01/05  05:45:00,1533.5437129742904,0.0
 01/05  06:00:00,1548.5000130148665,0.0
 01/05  06:15:00,1557.099053336273,0.0
 01/05  06:30:00,1662.631435844401,0.0
 01/05  06:45:00,1504.0508337381962,0.0
 01/05  07:00:00,1585.4337159072686,0.0
 01/05  07:15:00,1550.6626316989236,0.0
 01/05  07:30:00,1562.5794554573176,0.0
 01/05  07:45:00,1560.0216408753251,0.0
 01/05  08:00:00,1573.229288710234,0.0
 01/05  08:15:00,1592.9821295152085,0.0
 01/05  08:30:00,3327.41265273666,0.0
 01/05  08:45:00,3419.025752791991,0.0
 01/05  09:00:00,4610.59286508073,5.148577154440381
 01/05  09:15:00,2585.8143288109336,7.723572976545987
 01/05  09:30:00,2755.651037591822,9.931454513451515
