Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  05:00:00,1158.1274479253375,0.0
 01/03  05:15:00,1132.19340024569,0.0
 01/03  05:30:00,1118.165939295524,0.0
 01/03  05:45:00,1143.8512752487434,0.0
 01/03  06:00:00,2538.9100776292807,0.0
 01/03  06:15:00,4790.759065947958,0.0
 01/03  06:30:00,6262.083242295435,0.0
 01/03  06:45:00,5926.26829222728,0.0
 01/03  07:00:00,6007.852991362272,0.0
 01/03  07:15:00,4283.533019418498,0.0
 01/03  07:30:00,4198.435370058816,0.0
 01/03  07:45:00,485.90179435729897,0.0
 01/03  08:00:00,717.5852875207145,0.0
 01/03  08:15:00,814.4814077291733,0.0
 01/03  08:30:00,959.47290790305,0.0
 01/03  08:45:00,919.2316170857088,0.0
 01/03  09:00:00,1081.0806325571168,2.746599421816653
 01/03  09:15:00,930.925915040646,4.121572427071464
 01/03  09:30:00,978.7803938914624,5.278636450280104
 01/03  09:45:00,978.5273115736708,11.66635191488386
 01/03  10:00:00,922.7365174307891,18.13548828632494
 01/03  10:15:00,922.8773479073758,24.680830254037204
 01/03  10:30:00,951.9946082361228,31.288137009717083
 01/03  10:45:00,967.820789486083,34.26365633371034
 01/03  11:00:00,949.6245124674722,37.33481849201872
 01/03  11:15:00,921.7694440170048,40.476882307797396
 01/03  11:30:00,928.617111068878,47.168822206470225
 01/03  11:45:00,967.296016211186,45.34425392502516
 01/03  12:00:00,965.570835672565,46.93222135363201
 01/03  12:15:00,1071.66602952389,48.90886705351332
 01/03  12:30:00,1064.3808153763262,51.04201284155472
 01/03  12:45:00,1097.257233133247,49.107969498096594
 01/03  13:00:00,1123.9766529968294,47.31782425776544
 01/03  13:15:00,1121.611535488163,45.967782394736595
 01/03  13:30:00,1103.0641876090451,44.659330419077044
 01/03  13:45:00,1120.1640783604607,41.400235611273445
 01/03  14:00:00,1177.1790993948134,38.13278510406392
 01/03  14:15:00,1181.7738943632728,34.85091885729323
 01/03  14:30:00,1149.9923601586347,31.563354008982106
 01/03  14:45:00,1155.644087847122,30.953736409994306
