Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 03/01  18:30:00,3908.748283879231,0.0
 03/01  18:45:00,5378.638731781626,0.0
 03/01  19:00:00,5146.3235639292125,0.0
 03/01  19:15:00,4725.696862750821,0.0
 03/01  19:30:00,4063.423550730256,0.0
 03/01  19:45:00,3962.776095842688,0.0
 03/01  20:00:00,4164.558505934951,0.0
 03/01  20:15:00,8177.429530512476,0.0
 03/01  20:30:00,7241.815669946473,0.0
 03/01  20:45:00,4288.436380074971,0.0
 03/01  21:00:00,4005.824114058296,0.0
 03/01  21:15:00,3989.5627699719457,0.0
 03/01  21:30:00,3931.482284219341,0.0
 03/01  21:45:00,3906.5247798264186,0.0
 03/01  22:00:00,3949.6615945016974,0.0
 03/01  22:15:00,3964.9405989145166,0.0
 03/01  22:30:00,577.7529626657007,0.0
 03/01  22:45:00,266.3793624550756,0.0
 03/01  23:00:00,188.42572665440449,0.0
 03/01  23:15:00,236.35805047126917,0.0
 03/01  23:30:00,248.08401696466848,0.0
 03/01  23:45:00,215.39134220521805,0.0
 03/01  24:00:00,227.20637987971347,0.0
 03/02  00:15:00,2005.9552044467748,0.0
 03/02  00:30:00,1101.8948879212246,0.0
 03/02  00:45:00,283.08944981527213,0.0
 03/02  01:00:00,275.6773612647336,0.0
 03/02  01:15:00,250.57421509733163,0.0
 03/02  01:30:00,244.73530574295904,0.0
 03/02  01:45:00,273.15323663259005,0.0
 03/02  02:00:00,231.58056506815737,0.0
 03/02  02:15:00,253.51670198745887,0.0
 03/02  02:30:00,314.0146749695632,0.0
 03/02  02:45:00,333.4582953424615,0.0
 03/02  03:00:00,319.68243117091964,0.0
 03/02  03:15:00,314.35842218829146,0.0
 03/02  03:30:00,341.58600039999806,0.0
 03/02  03:45:00,378.3088526022889,0.0
 03/02  04:00:00,380.312389545364,0.0
 03/02  04:15:00,350.0810482686802,0.0
 03/02  04:30:00,383.62688242964725,0.0
 03/02  04:45:00,444.1573578708624,0.0
 03/02  05:00:00,468.2459989892657,0.0
 03/02  05:15:00,453.8195836157325,0.0
 03/02  05:30:00,454.2668912485064,0.0
 03/02  05:45:00,491.0848419127717,0.0
 03/02  06:00:00,538.8397911357332,0.0
 03/02  06:15:00,561.2429541981811,0.0
 03/02  06:30:00,783.9238954076969,0.0
 03/02  06:45:00,533.5842072888632,0.0
 03/02  07:00:00,551.0027592741353,0.0
 03/02  07:15:00,547.4998593093867,0.0
 03/02  07:30:00,565.5219205639519,0.0
 03/02  07:45:00,2808.914356673041,8.564450636508411
 03/02  08:00:00,4957.514834963997,13.592036116031393
 03/02  08:15:00,5338.43950626543,18.688578742196825
 03/02  08:30:00,5279.826481553626,23.88019950422236
 03/02  08:45:00,5716.029436477502,41.08810714327875
 03/02  09:00:00,5299.248826648168,58.96658495113966
 03/02  09:15:00,5696.023708561233,77.1501639591425
 03/02  09:30:00,5333.444675974394,95.62321460968082
 03/02  09:45:00,3990.837877590332,103.3486825325756
 03/02  10:00:00,3923.7277962158673,111.40929192993173
 03/02  10:15:00,3921.609514736666,119.73051409225168
 03/02  10:30:00,3949.642319562528,128.25562874839028
 03/02  10:45:00,3959.415186284752,135.28141937667652
 03/02  11:00:00,3936.0110537545497,142.3889441199967
 03/02  11:15:00,3901.483498295084,149.54584438200354
 03/02  11:30:00,3901.387073045492,156.75894377192407
 03/02  11:45:00,3934.50436602592,150.93102137679543
 03/02  12:00:00,3927.479271708789,145.38725567551884
 03/02  12:15:00,3861.2122983985537,139.96433571302387
 03/02  12:30:00,3871.610465891675,134.6312053635485
 03/02  12:45:00,3894.796265636919,149.4189662049854
 03/02  13:00:00,3904.0193187532514,164.0725965958377
 03/02  13:15:00,3875.917722185128,179.16437064100427
 03/02  13:30:00,3833.288335132401,194.57086250303337
 03/02  13:45:00,3826.709372227532,199.94340038609073
 03/02  14:00:00,3860.869057887079,205.43419419143407
 03/02  14:15:00,3850.8782339746335,229.88466498156328
 03/02  14:30:00,3805.88816808221,235.4957595968542
 03/02  14:45:00,7968.704224946427,196.49137024077953
 03/02  15:00:00,7110.566833902976,146.5486916568145
 03/02  15:15:00,4166.141292036506,112.97745938697432
 03/02  15:30:00,3841.1462796610863,80.52559410890541
 03/02  15:45:00,3796.428869690844,84.16572634722995
 03/02  16:00:00,3796.253934745783,87.86172638916827
 03/02  16:15:00,4250.289747799966,91.86606254825841
 03/02  16:30:00,4225.638127934706,96.43496010691626
 03/02  16:45:00,3879.021549820922,80.71491654034338
 03/02  17:00:00,3762.781525074397,65.32040374941259
 03/02  17:15:00,7990.117257386999,50.20734114337741
 03/02  17:30:00,7122.948870489395,35.29495123179267
 03/02  17:45:00,4203.0612449068,26.918449926010574
 03/02  18:00:00,4031.679961866693,18.346587774984126
 03/02  18:15:00,3829.91874085847,9.954593372004357
 03/02  18:30:00,3833.8159618602112,0.0
 03/02  18:45:00,5017.498418108394,0.0
 03/02  19:00:00,4797.452675296574,0.0
 03/02  19:15:00,4616.084384567057,0.0
 03/02  19:30:00,4027.419143170168,0.0
 03/02  19:45:00,3930.991866290776,0.0
 03/02  20:00:00,4124.120537586639,0.0
 03/02  20:15:00,3958.697554757565,0.0
 03/02  20:30:00,3895.53168287023,0.0
 03/02  20:45:00,3914.428904460177,0.0
 03/02  21:00:00,3943.357699803953,0.0
 03/02  21:15:00,3916.896138742507,0.0
 03/02  21:30:00,3851.491290823799,0.0
 03/02  21:45:00,3853.519061377887,0.0
 03/02  22:00:00,3894.079491284536,0.0
 03/02  22:15:00,3902.640962903726,0.0
 03/02  22:30:00,3865.695354364316,0.0
 03/02  22:45:00,5497.858751545478,0.0
 03/02  23:00:00,809.5810176404563,0.0
 03/02  23:15:00,144.13478116640033,0.0
 03/02  23:30:00,275.7434719879896,0.0
 03/02  23:45:00,193.88435588947272,0.0
 03/02  24:00:00,195.8311242889064,0.0
 03/03  00:15:00,2108.651851178565,0.0
 03/03  00:30:00,1995.150931212825,0.0
 03/03  00:45:00,330.70064779262094,0.0
 03/03  01:00:00,336.30254638876687,0.0
 03/03  01:15:00,361.800379695136,0.0
 03/03  01:30:00,388.5285244402744,0.0
 03/03  01:45:00,381.7417187222823,0.0
 03/03  02:00:00,346.45877652090724,0.0
 03/03  02:15:00,275.4224777725157,0.0
 03/03  02:30:00,293.1882103029113,0.0
 03/03  02:45:00,297.1388016425718,0.0
 03/03  03:00:00,267.6219807250882,0.0
 03/03  03:15:00,253.1390615572847,0.0
 03/03  03:30:00,272.39622191345734,0.0
 03/03  03:45:00,303.9688835791715,0.0
 03/03  04:00:00,308.2601895903567,0.0
 03/03  04:15:00,276.1735601476962,0.0
 03/03  04:30:00,287.8592698826259,0.0
 03/03  04:45:00,337.267347876044,0.0
 03/03  05:00:00,353.0427993022183,0.0
 03/03  05:15:00,316.53182920067803,0.0
 03/03  05:30:00,289.7809447161376,0.0
 03/03  05:45:00,298.8423032675228,0.0
 03/03  06:00:00,322.90840683297625,0.0
 03/03  06:15:00,344.8258781246727,0.0
 03/03  06:30:00,570.6919248962863,0.0
 03/03  06:45:00,343.8448382370461,0.0
 03/03  07:00:00,352.0347233728365,0.0
 03/03  07:15:00,339.435165608082,0.0
 03/03  07:30:00,344.04397615068774,0.0
 03/03  07:45:00,2851.4281376973545,16.583397295106348
 03/03  08:00:00,4786.962720361131,33.466858406050086
 03/03  08:15:00,5275.828678816091,53.959194321087864
 03/03  08:30:00,5218.668415098107,70.88990618434018
 03/03  08:45:00,5633.053560710872,95.78998943692426
 03/03  09:00:00,5215.879437902368,124.56585677700116
 03/03  09:15:00,5607.753208513522,166.04850468894514
 03/03  09:30:00,5238.5720682848105,202.34945804231188
 03/03  09:45:00,3889.506973429512,245.3623005898598
 03/03  10:00:00,3809.595494242279,306.85097777995725
 03/03  10:15:00,3798.629912182388,357.3786978576195
 03/03  10:30:00,3819.4420181695336,410.5501964668274
 03/03  10:45:00,3822.886807012201,437.57810001767285
 03/03  11:00:00,3793.1016153334426,463.6771033197601
 03/03  11:15:00,3758.560905012631,488.7139459971598
 03/03  11:30:00,3759.8262714379152,512.2155908084786
 03/03  11:45:00,3794.845471235746,553.4490767018913
 03/03  12:00:00,3788.281533452742,593.9859708884937
 03/03  12:15:00,3720.920238563344,643.4516056200513
 03/03  12:30:00,3729.1044778015976,682.3704102581123
 03/03  12:45:00,3749.9584506481488,681.5740297742714
 03/03  13:00:00,3757.5992590203896,679.2519920848038
 03/03  13:15:00,3729.5001929261175,674.0586563834427
 03/03  13:30:00,3688.135269007832,666.412915129978
 03/03  13:45:00,3682.613671496405,624.4562391070509
 03/03  14:00:00,3716.802021019304,581.4624081580813
 03/03  14:15:00,3708.176733381533,537.2401109073372
 03/03  14:30:00,3663.501575033218,481.9420001205679
 03/03  14:45:00,7967.16421569895,443.1256328862094
 03/03  15:00:00,7950.283445916223,403.9735557617648
 03/03  15:15:00,4880.884070745682,365.34040017755603
 03/03  15:30:00,3712.07790567712,327.31036015898496
 03/03  15:45:00,3637.218517866277,281.7029486102723
 03/03  16:00:00,3634.1273535836194,223.9734476624166
 03/03  16:15:00,3978.237861077989,174.48391325345582
 03/03  16:30:00,3916.332382553108,140.9525452304916
 03/03  16:45:00,3769.5215037591006,117.23539517214209
 03/03  17:00:00,3616.77790667456,94.62497576249189
 03/03  17:15:00,7988.484893091975,73.30569626364574
 03/03  17:30:00,7971.6986139732835,53.31736458145985
 03/03  17:45:00,4907.137785521053,34.77461087149329
 03/03  18:00:00,3904.1414109423295,22.59379165813641
 03/03  18:15:00,3676.0500411854314,11.312342690971924
 03/03  18:30:00,3681.664217265393,0.0
 03/03  18:45:00,4450.983908293814,0.0
 03/03  19:00:00,4444.099621308027,0.0
 03/03  19:15:00,3855.2370779700095,0.0
 03/03  19:30:00,3863.0369923954463,0.0
 03/03  19:45:00,3812.7623650721744,0.0
 03/03  20:00:00,3973.505343800596,0.0
 03/03  20:15:00,3795.490750949811,0.0
 03/03  20:30:00,3723.977277768521,0.0
 03/03  20:45:00,3738.033595486986,0.0
 03/03  21:00:00,3761.153946088192,0.0
 03/03  21:15:00,3759.607300811195,0.0
 03/03  21:30:00,3698.585403460251,0.0
 03/03  21:45:00,3701.426334358469,0.0
 03/03  22:00:00,3742.655399808141,0.0
 03/03  22:15:00,3747.070782837992,0.0
 03/03  22:30:00,3717.5673842191527,0.0
 03/03  22:45:00,4603.400269866274,0.0
 03/03  23:00:00,793.8106694773999,0.0
 03/03  23:15:00,90.98,0.0
 03/03  23:30:00,140.38471936363015,0.0
 03/03  23:45:00,97.44402565239318,0.0
 03/03  24:00:00,97.43653285062268,0.0
 03/04  00:15:00,188.7806418277846,0.0
 03/04  00:30:00,982.7505753580406,0.0
 03/04  00:45:00,155.25960106585637,0.0
 03/04  01:00:00,143.06658157037774,0.0
 03/04  01:15:00,217.22246301563104,0.0
 03/04  01:30:00,189.0977492668647,0.0
 03/04  01:45:00,179.94039375410432,0.0
 03/04  02:00:00,195.87234590837105,0.0
 03/04  02:15:00,1069.353001115747,0.0
 03/04  02:30:00,1429.629120311958,0.0
 03/04  02:45:00,189.2161922953189,0.0
 03/04  03:00:00,211.28634334867476,0.0
 03/04  03:15:00,131.1373380971712,0.0
 03/04  03:30:00,169.07059345041782,0.0
 03/04  03:45:00,196.66954595838885,0.0
 03/04  04:00:00,137.80008285498116,0.0
 03/04  04:15:00,150.74830534160893,0.0
 03/04  04:30:00,150.75707515841347,0.0
 03/04  04:45:00,137.86170492220486,0.0
 03/04  05:00:00,196.8564226762198,0.0
 03/04  05:15:00,169.26771050774528,0.0
 03/04  05:30:00,150.88067812176598,0.0
 03/04  05:45:00,191.86676506147387,0.0
 03/04  06:00:00,2074.9678867127004,0.0
 03/04  06:15:00,3516.354312075224,0.0
 03/04  06:30:00,5732.224126417728,0.0
 03/04  06:45:00,5489.235010838472,0.0
 03/04  07:00:00,5636.11372271875,0.0
 03/04  07:15:00,3880.0890357010376,0.0
 03/04  07:30:00,3882.0596155604726,2.3852961066701
 03/04  07:45:00,98.7083997483982,7.554833083559555
 03/04  08:00:00,216.9997344034273,12.292575772630633
 03/04  08:15:00,235.38042330591185,17.284133397489047
 03/04  08:30:00,257.1395467456821,22.274731675663464
 03/04  08:45:00,243.76121987799417,29.974036812218827
 03/04  09:00:00,225.14183432905045,37.774561887560246
 03/04  09:15:00,243.14446602469184,45.92201260502344
 03/04  09:30:00,295.4840159557413,54.12118447881169
 03/04  09:45:00,298.8980998846506,63.282614117787006
 03/04  10:00:00,246.3450282727009,72.51454598509748
 03/04  10:15:00,244.8221440892644,81.82342316644228
 03/04  10:30:00,277.86494320449,91.21491364754482
 03/04  10:45:00,295.34755397885164,100.137364182227
 03/04  11:00:00,278.6059969016308,109.1771881170907
 03/04  11:15:00,251.7622178340309,118.30783631938387
 03/04  11:30:00,258.2007154894355,127.54898632448695
 03/04  11:45:00,298.49528518606934,130.9983611864934
 03/04  12:00:00,299.2319710179968,134.5650267717976
 03/04  12:15:00,257.49537462283814,138.13858504197918
 03/04  12:30:00,249.08466983013847,141.78064632484137
 03/04  12:45:00,274.5925436735944,142.43632613968109
 03/04  13:00:00,290.741689471034,143.17994650174163
 03/04  13:15:00,276.8718775444578,144.0951940359987
 03/04  13:30:00,247.99526978902733,145.07623158102564
 03/04  13:45:00,252.77981891439777,140.70782927817922
 03/04  14:00:00,298.3400096156772,136.46218783460364
 03/04  14:15:00,296.5588309164177,132.24402767457104
 03/04  14:30:00,257.90103223960585,128.11699388485815
 03/04  14:45:00,247.55589776125777,120.81701690373578
 03/04  15:00:00,270.7331307114381,113.6568545149622
 03/04  15:15:00,294.44516281617933,106.70037332167047
 03/04  15:30:00,284.23093126359777,99.83802748676219
 03/04  15:45:00,253.457773749743,92.81604331482723
 03/04  16:00:00,256.2550900327583,85.80579792366419
 03/04  16:15:00,719.1373456543112,78.79542936869184
 03/04  16:30:00,722.0883865645642,71.77749769399205
 03/04  16:45:00,4756.279422571259,64.94063353078438
 03/04  17:00:00,3828.147553680064,57.716124468951456
 03/04  17:15:00,7990.413415740355,53.56207235672221
 03/04  17:30:00,7972.262232822131,44.773756300535396
 03/04  17:45:00,5017.261537222122,33.478882622616176
 03/04  18:00:00,4035.479086258304,22.740851108763643
 03/04  18:15:00,3809.18176026122,12.118008328210998
 03/04  18:30:00,3813.626786473651,0.0
 03/04  18:45:00,4995.598924432157,0.0
 03/04  19:00:00,4774.54018368209,0.0
 03/04  19:15:00,4576.412959054103,0.0
 03/04  19:30:00,4000.668075446307,0.0
 03/04  19:45:00,3888.974394231453,0.0
 03/04  20:00:00,4084.1714871201866,0.0
 03/04  20:15:00,8176.350995635626,0.0
 03/04  20:30:00,7120.777637992589,0.0
 03/04  20:45:00,4155.547777979956,0.0
 03/04  21:00:00,3903.152390318335,0.0
 03/04  21:15:00,3885.883310364339,0.0
 03/04  21:30:00,3830.985518424349,0.0
 03/04  21:45:00,3812.663279033751,0.0
 03/04  22:00:00,3854.6900557159993,0.0
 03/04  22:15:00,3868.504397336985,0.0
 03/04  22:30:00,395.668332446196,0.0
 03/04  22:45:00,266.0214618807474,0.0
 03/04  23:00:00,113.35105931954266,0.0
 03/04  23:15:00,144.0294832668117,0.0
 03/04  23:30:00,193.6393003088781,0.0
 03/04  23:45:00,98.0416614377862,0.0
 03/04  24:00:00,98.07414730818329,0.0
 03/05  00:15:00,196.7925372462121,0.0
 03/05  00:30:00,144.11162781484262,0.0
 03/05  00:45:00,163.12481814166873,0.0
 03/05  01:00:00,98.16003286866707,0.0
 03/05  01:15:00,172.40295622588235,0.0
 03/05  01:30:00,144.2084732892387,0.0
 03/05  01:45:00,187.82301922403948,0.0
 03/05  02:00:00,151.03448686881475,0.0
 03/05  02:15:00,151.0482446739834,0.0
 03/05  02:30:00,141.22727517689006,0.0
 03/05  02:45:00,261.95786232687243,0.0
 03/05  03:00:00,199.01255001915823,0.0
 03/05  03:15:00,186.8713059263172,0.0
 03/05  03:30:00,208.63793034339483,0.0
 03/05  03:45:00,239.60111909295887,0.0
 03/05  04:00:00,236.82195424806687,0.0
 03/05  04:15:00,200.5160101262004,0.0
 03/05  04:30:00,208.75604937984664,0.0
 03/05  04:45:00,256.564583074059,0.0
 03/05  05:00:00,271.0794491907142,0.0
 03/05  05:15:00,252.6726587658771,0.0
 03/05  05:30:00,242.96499188814036,0.0
 03/05  05:45:00,267.2376257032222,0.0
 03/05  06:00:00,1900.815449202048,0.0
 03/05  06:15:00,3701.7762378503535,0.0
 03/05  06:30:00,5844.715965366286,0.0
 03/05  06:45:00,5606.965171011237,0.0
 03/05  07:00:00,5782.934967086551,0.0
 03/05  07:15:00,4022.023445132446,0.0
 03/05  07:30:00,4021.916396307032,6.370674563954334
 03/05  07:45:00,236.4964484061049,17.26138059504476
 03/05  08:00:00,263.7873447519848,32.04909426245573
 03/05  08:15:00,317.17854124068816,44.52375439873762
 03/05  08:30:00,344.86219915293555,56.62784237120386
 03/05  08:45:00,335.5015514157099,91.687376320368
 03/05  09:00:00,320.0263824507781,123.5528924430484
 03/05  09:15:00,325.38905652356,170.3484103886143
 03/05  09:30:00,355.76214240914885,213.82720276191841
 03/05  09:45:00,345.1348854523086,267.987960409071
 03/05  10:00:00,282.20712312808456,312.02814048849086
 03/05  10:15:00,268.6362402650381,357.6570648975248
 03/05  10:30:00,290.6366146642593,404.2302305029113
 03/05  10:45:00,299.88596426637065,440.73627299896054
 03/05  11:00:00,275.54211344853627,485.6226438559906
 03/05  11:15:00,247.09490655515552,523.9259812301954
 03/05  11:30:00,253.91607629326668,562.1486582391891
 03/05  11:45:00,296.2611386740041,567.9890158895533
 03/05  12:00:00,298.2472051740921,573.0883821529441
 03/05  12:15:00,257.1195939236843,575.8742695112009
 03/05  12:30:00,250.9738767576821,567.577055246903
 03/05  12:45:00,275.3741333818091,565.1865749152378
 03/05  13:00:00,289.82408953041926,560.5922911840204
 03/05  13:15:00,272.13609806143774,554.4578886972566
 03/05  13:30:00,238.84181954173116,546.598317201512
 03/05  13:45:00,239.3775372002653,525.9897657879076
 03/05  14:00:00,279.8878878591324,504.4170337996161
 03/05  14:15:00,277.9215664000533,481.76898033695943
 03/05  14:30:00,239.64963779083376,458.13191718714916
 03/05  14:45:00,229.569984619858,424.91920501946163
 03/05  15:00:00,253.18358938128745,391.5761490067782
 03/05  15:15:00,274.74148385419966,341.12871783689866
 03/05  15:30:00,262.72256861965934,308.9858977482622
 03/05  15:45:00,229.64192603288464,272.04520806972266
 03/05  16:00:00,231.0770223547161,236.16608696170576
 03/05  16:15:00,693.8034280650561,201.67134092230498
 03/05  16:30:00,697.1316503373093,168.77940125515826
 03/05  16:45:00,4754.63808060866,138.9232429819786
 03/05  17:00:00,3811.037136751778,103.35281468185822
 03/05  17:15:00,7990.060673105725,78.97090151986882
 03/05  17:30:00,7972.006406393652,57.21272640069673
 03/05  17:45:00,4977.704507800279,41.96294839124134
 03/05  18:00:00,4011.693081023117,28.337766345747948
 03/05  18:15:00,3784.4858804277233,13.143499354797894
 03/05  18:30:00,3788.22184879542,0.0
 03/05  18:45:00,4888.554907698865,0.0
 03/05  19:00:00,4655.085316626197,0.0
 03/05  19:15:00,4426.778437988271,0.0
 03/05  19:30:00,3992.078821580516,0.0
 03/05  19:45:00,3849.897605305534,0.0
 03/05  20:00:00,4047.164097100785,0.0
 03/05  20:15:00,8175.688995509908,0.0
 03/05  20:30:00,7089.453474429927,0.0
 03/05  20:45:00,4114.635172443274,0.0
 03/05  21:00:00,3866.929763813029,0.0
 03/05  21:15:00,3849.364289387014,0.0
 03/05  21:30:00,3793.1418659245887,0.0
 03/05  21:45:00,3773.925649181476,0.0
 03/05  22:00:00,3815.822767631762,0.0
 03/05  22:15:00,3830.112749036053,0.0
 03/05  22:30:00,382.1934223998087,0.0
 03/05  22:45:00,265.73276287923795,0.0
 03/05  23:00:00,113.0832305944784,0.0
 03/05  23:15:00,143.754600984379,0.0
 03/05  23:30:00,140.67444698773042,0.0
 03/05  23:45:00,97.75118670859318,0.0
 03/05  24:00:00,97.76352924954756,0.0
 03/06  00:15:00,1105.5188868619352,0.0
 03/06  00:30:00,203.4863803931208,0.0
 03/06  00:45:00,169.77859272424806,0.0
 03/06  01:00:00,210.1637808672079,0.0
 03/06  01:15:00,123.30212274398582,0.0
 03/06  01:30:00,143.88004397314546,0.0
 03/06  01:45:00,134.70645838061927,0.0
 03/06  02:00:00,150.57625290741913,0.0
 03/06  02:15:00,97.92751341608673,0.0
 03/06  02:30:00,140.8928893505878,0.0
 03/06  02:45:00,196.6521243921848,0.0
 03/06  03:00:00,113.31735104626092,0.0
 03/06  03:15:00,98.01973281019508,0.0
 03/06  03:30:00,169.15746181326475,0.0
 03/06  03:45:00,144.05630785484306,0.0
 03/06  04:00:00,190.68531552018203,0.0
 03/06  04:15:00,98.10073228585468,0.0
 03/06  04:30:00,150.89698379042255,0.0
 03/06  04:45:00,190.7625050155394,0.0
 03/06  05:00:00,144.16714474058307,0.0
 03/06  05:15:00,169.3995903333962,0.0
 03/06  05:30:00,151.01370998412412,0.0
 03/06  05:45:00,166.3667570315671,0.0
 03/06  06:00:00,1561.398797203408,0.0
 03/06  06:15:00,3688.811916032338,0.0
 03/06  06:30:00,5798.670058214508,0.0
 03/06  06:45:00,5562.624128307201,0.0
 03/06  07:00:00,5736.858961408333,0.0
 03/06  07:15:00,3982.102537242516,0.0
 03/06  07:30:00,3981.821096274589,5.569600580228837
 03/06  07:45:00,208.93165816048588,12.929213749099834
 03/06  08:00:00,230.51661175261327,20.509191825120066
 03/06  08:15:00,281.3397498660508,27.7664608641564
 03/06  08:30:00,308.0822947528815,34.99960067019266
 03/06  08:45:00,298.37005431421187,47.93626858597569
 03/06  09:00:00,282.4880453122865,61.09965618859002
 03/06  09:15:00,299.82436689270617,74.49929556315873
 03/06  09:30:00,350.2062150871885,88.13524680203966
 03/06  09:45:00,353.3351083114048,92.14155963880137
 03/06  10:00:00,300.5784973367319,96.24456227446912
 03/06  10:15:00,296.1891246628534,100.30133321543418
 03/06  10:30:00,325.4027817576154,104.36303567699355
 03/06  10:45:00,339.88104785938623,104.18045563284514
 03/06  11:00:00,319.96033242339274,104.11851102575618
 03/06  11:15:00,292.6125694772347,104.16906027387736
 03/06  11:30:00,298.42451052249646,104.27451368920272
 03/06  11:45:00,337.5423282508399,109.50562409903424
 03/06  12:00:00,335.97479804081405,114.78249597137761
 03/06  12:15:00,293.8532255679251,120.1000180351118
 03/06  12:30:00,285.0694899556346,125.4752477784736
 03/06  12:45:00,310.86354348268026,118.53074496606949
 03/06  13:00:00,328.07575636176495,111.77598817260191
 03/06  13:15:00,315.2639685541099,105.22411231220809
 03/06  13:30:00,287.434397596669,98.75088625242975
 03/06  13:45:00,294.0193548733065,90.64771280881422
 03/06  14:00:00,340.38532660342355,82.65454045171194
 03/06  14:15:00,346.24224951194634,74.7873439522055
 03/06  14:30:00,315.1456101537407,67.00023056457266
 03/06  14:45:00,311.99568282161067,60.801952402537864
 03/06  15:00:00,342.44472797170545,54.71537767026548
 03/06  15:15:00,368.9124193287897,48.62189690993365
 03/06  15:30:00,361.7600652921875,42.528631117504105
 03/06  15:45:00,332.2418126688321,38.1509020005756
 03/06  16:00:00,337.56813172842,33.7724359220499
 03/06  16:15:00,802.5315012952334,29.397357283863865
 03/06  16:30:00,807.9048140106843,25.02380307385738
 03/06  16:45:00,4818.171222811528,21.603129843427485
 03/06  17:00:00,3931.542970684063,18.183785121531
 03/06  17:15:00,7991.867447371831,14.76563905742119
 03/06  17:30:00,7973.232944487603,11.35040794554103
 03/06  17:45:00,5200.2819415742415,8.697112036028361
 03/06  18:00:00,4139.922007195923,6.046049880726713
 03/06  18:15:00,3908.6794156764895,3.399344747531393
 03/06  18:30:00,3909.4631549789337,0.0
 03/06  18:45:00,5285.7545243564655,0.0
 03/06  19:00:00,5049.2577548381,0.0
 03/06  19:15:00,4729.407189491036,0.0
 03/06  19:30:00,4068.188816287215,0.0
 03/06  19:45:00,3950.538949710758,0.0
 03/06  20:00:00,4149.297263250561,0.0
 03/06  20:15:00,8177.691197362158,0.0
 03/06  20:30:00,7230.674849831226,0.0
 03/06  20:45:00,4279.452913955276,0.0
 03/06  21:00:00,3997.0595040915496,0.0
 03/06  21:15:00,3978.084114507315,0.0
 03/06  21:30:00,3917.884218902318,0.0
 03/06  21:45:00,3877.884595156146,0.0
 03/06  22:00:00,3917.513533479389,0.0
 03/06  22:15:00,3931.772782480321,0.0
 03/06  22:30:00,562.8811860759967,0.0
 03/06  22:45:00,266.4425731181592,0.0
 03/06  23:00:00,166.60493856091466,0.0
 03/06  23:15:00,229.03211219684923,0.0
 03/06  23:30:00,230.9982830581162,0.0
 03/06  23:45:00,193.37626325714095,0.0
 03/06  24:00:00,198.98726355392503,0.0
 03/07  00:15:00,255.1299474050108,0.0
 03/07  00:30:00,264.9972681331016,0.0
 03/07  00:45:00,240.22582946348115,0.0
 03/07  01:00:00,237.7430320199484,0.0
 03/07  01:15:00,265.986067848625,0.0
 03/07  01:30:00,297.31330470480293,0.0
 03/07  01:45:00,294.89393908154807,0.0
 03/07  02:00:00,264.9528566696288,0.0
 03/07  02:15:00,272.0463307292523,0.0
 03/07  02:30:00,322.12653808597776,0.0
 03/07  02:45:00,332.34275741098975,0.0
 03/07  03:00:00,308.99140895841856,0.0
 03/07  03:15:00,301.8915064051936,0.0
 03/07  03:30:00,327.3242140177612,0.0
 03/07  03:45:00,363.1381246694744,0.0
 03/07  04:00:00,364.4740042384275,0.0
 03/07  04:15:00,332.9595566009177,0.0
 03/07  04:30:00,340.594007561201,0.0
 03/07  04:45:00,408.4525864848762,0.0
 03/07  05:00:00,432.671788353005,0.0
 03/07  05:15:00,418.9676652568588,0.0
 03/07  05:30:00,422.2314459008304,0.0
 03/07  05:45:00,461.1322498682509,0.0
 03/07  06:00:00,2102.4860271341418,0.0
 03/07  06:15:00,3930.1560960369807,0.0
 03/07  06:30:00,5907.227472748601,0.0
 03/07  06:45:00,5670.977718790276,0.0
 03/07  07:00:00,5860.323363346197,0.0
 03/07  07:15:00,4096.530460195818,0.0
 03/07  07:30:00,4101.335136847256,4.763444646233122
 03/07  07:45:00,281.81210267878635,12.425489551722125
 03/07  08:00:00,325.2842145815624,20.672735510429575
 03/07  08:15:00,392.0140784126799,28.602929800571907
 03/07  08:30:00,430.8566659649639,36.541452101010314
 03/07  08:45:00,478.04709883759807,50.171463795050215
 03/07  09:00:00,422.0464356441888,63.92139390573921
 03/07  09:15:00,442.6928787708933,77.79540424439561
 03/07  09:30:00,505.4303266251454,91.80831705171924
 03/07  09:45:00,500.1941671915183,107.13899852062085
 03/07  10:00:00,435.7004524163832,122.80735792070988
 03/07  10:15:00,428.2675378425018,138.79819567721555
 03/07  10:30:00,453.8346831140859,155.10765270212042
 03/07  10:45:00,466.0856783572265,163.56537474388148
 03/07  11:00:00,444.3788115393602,172.34280276677038
 03/07  11:15:00,413.3842409160337,181.3627015368772
 03/07  11:30:00,415.2632101941027,190.58740399365016
 03/07  11:45:00,454.4425196715116,190.31271916129893
 03/07  12:00:00,453.1812608757567,190.1322646838937
 03/07  12:15:00,408.9686307507569,189.87952501135246
 03/07  12:30:00,397.5387032620444,189.65662660573065
 03/07  12:45:00,410.7731039847943,240.6708056773544
 03/07  13:00:00,419.22089926396086,292.6982216229379
 03/07  13:15:00,399.20526729386887,325.7500476280157
 03/07  13:30:00,363.29016804982143,376.6412837762257
 03/07  13:45:00,362.23674076041294,398.1755025860763
 03/07  14:00:00,400.6308680667468,418.10527051716326
 03/07  14:15:00,398.79944627318514,435.8394486135965
 03/07  14:30:00,360.8496858470207,470.3009616091088
